0.000000,0.000000,4.524069,6.5079
0.000000,0.000000,2.413786,11.9953
0.000000,0.000000,0.940036,14.4125
0.000000,0.000000,0.574031,16.4395
0.000000,0.000000,4.787738,8.9225
0.000000,0.000000,3.036993,9.5531
0.000000,0.000000,1.404581,10.1614
0.000000,0.000000,0.584503,10.4143
0.000000,0.000000,2.166724,8.6496
0.000000,0.000000,0.823057,10.2245
0.000000,0.000000,0.809634,12.5017
0.000000,0.000000,1.634105,12.4450
0.000000,0.000000,1.506102,12.9295
0.000000,0.000000,2.722180,11.0139
0.000000,0.000000,1.804827,20.0233
0.000000,0.000000,0.886028,10.8327
0.000000,0.000000,0.887793,16.1830
0.000000,0.000000,0.579797,5.7423
0.000000,0.000000,0.583162,6.0660
0.000000,0.000000,1.277022,10.8957
0.000000,0.000000,13.092950,6.1113
0.000000,0.000000,1.300256,1.4262
0.000000,0.000000,8.529449,0.8862
0.000000,0.000000,1.922848,4.3401
0.000000,0.000000,0.601334,4.9213
0.000000,0.000000,5.522935,3.4043
0.000000,0.000000,13.698060,6.4611
0.000000,0.000000,9.263762,10.1692
0.000000,0.000000,1.374016,3.6441
0.000000,0.000000,0.172459,13.8112
0.000000,0.000000,0.251788,14.3804
0.000000,0.000000,0.719549,14.7736
0.000000,0.000000,0.444994,14.2314
0.000000,0.000000,8.956005,10.6031
0.000000,0.000000,11.842770,7.8573
0.000000,0.000000,19.076690,17.3633
0.000000,0.000000,1.693042,3.6760
0.000000,0.000000,0.118694,12.9558
0.000000,0.000000,3.487621,20.7782
0.000000,0.000000,3.853308,16.0935
0.000000,0.000000,1.714635,10.3602
0.000000,0.000000,4.013858,7.1186
0.000000,0.000000,0.236563,5.6880
0.000000,0.000000,1.127959,4.4200
0.000000,0.000000,0.086229,5.5939
0.000000,0.000000,0.052339,5.1531
0.000000,0.000000,0.367441,5.8803
1.041926,5.880267,0.607163,0.0105
0.848345,5.869723,1.812833,0.5393
0.342069,5.330427,2.025937,1.0414
5.581914,4.289026,2.710578,2.7868
3.995030,7.075790,3.298238,1.7023
1.231782,5.373485,0.211218,4.7899
0.874916,10.163340,2.865325,2.4049
0.974380,7.758433,1.783448,1.5502
0.785841,9.308650,1.579915,0.8037
0.818528,10.112390,2.008668,0.5396
0.587175,9.572778,0.772278,3.0839
2.366123,6.488848,3.025433,2.9838
4.970826,3.505037,4.798528,3.5304
6.514875,7.035420,1.290133,4.0646
3.802718,11.100000,6.973755,1.6488
2.259408,9.451241,0.680988,0.1812
13.795640,9.270082,0.589835,0.4349
14.321610,9.704986,0.405901,0.0095
2.989372,9.695499,0.034264,0.1129
2.102172,9.808407,0.281855,0.6699
9.438422,9.138478,0.195835,1.6114
2.280446,10.749920,1.041362,4.2068
0.153233,14.956760,0.334550,1.1281
0.086229,13.828640,0.393664,0.6325
65.576470,14.461120,2.721389,1.9862
29.647140,12.474970,29.277590,5.5530
0.000000,0.000000,41.126220,8.2177
16.701560,8.217738,10.786090,0.6929
0.672604,8.910657,0.102792,0.3106
0.797213,8.600078,2.450803,0.3309
8.747857,8.269186,9.542419,1.6717
0.951827,9.940894,2.223872,1.1016
0.150658,8.839269,0.139882,0.7602
0.055953,8.079026,0.134170,0.0904
0.176939,7.988638,0.318981,2.6387
4.902128,10.627310,19.361290,7.7608
10.589310,2.866486,16.934800,4.0074
1.059063,6.873865,1.235906,9.9822
2.355926,16.856040,2.669392,1.5193
0.674347,15.336700,1.262071,3.5452
0.272681,18.881870,0.252564,1.2491
0.185575,20.130950,0.146710,0.2207
0.019782,19.910280,0.128204,0.8692
0.283930,19.041060,1.157583,0.8926
0.386643,18.148490,0.210289,4.5047
0.775817,22.653220,1.216918,0.5818
0.044235,22.071420,0.300014,0.3504
0.297394,21.720990,3.909360,10.1435
0.150658,11.577540,0.305188,4.9138
0.428415,6.663738,0.641635,1.7575
0.620551,8.421285,0.922385,2.9655
1.607299,11.386830,1.716004,0.8247
2.210277,12.211560,0.916426,0.2611
2.648189,11.950470,0.048457,1.0276
58.962580,12.978060,6.109103,1.8942
0.000000,0.000000,39.803970,9.8191
46.919920,9.819146,25.148940,0.0791
14.486180,9.898231,9.392370,0.2750
15.001260,9.623205,4.982557,4.4760
0.298707,5.147193,1.358547,5.4801
1.804285,10.627310,1.527903,0.6862
5.984384,9.941112,35.189410,8.3241
16.754320,1.617010,30.376220,4.9046
2.901780,6.521614,10.668560,2.2087
9.452137,8.730325,1.373446,4.4270
10.217190,4.303296,1.435859,15.4157
9.242056,19.718970,1.058694,4.3519
20.478050,15.367070,8.147964,5.9357
6.653342,9.431380,15.234810,13.5062
4.505674,22.937560,9.158132,7.8393
0.149353,15.098290,2.763005,7.9605
3.029701,7.137815,7.018336,3.7275
14.326890,3.410304,0.729273,2.4297
10.283580,5.840028,1.127612,1.8861
8.115419,3.953888,2.994671,2.5325
2.321024,6.486369,4.614776,17.6820
1.438174,24.168350,3.414091,3.0721
0.120331,21.096260,0.059347,4.8653
0.104678,16.230950,0.523019,0.9063
0.110143,17.137280,0.055953,0.2782
0.090654,17.415440,0.360995,0.9875
0.309010,18.402950,0.192815,0.8374
0.019782,17.565550,0.108352,1.0324
4.539887,16.533140,0.571298,0.3946
18.153830,16.927690,0.034264,0.0112
17.266760,16.916510,2.316973,0.4599
3.435073,16.456580,1.140038,1.2236
3.266686,17.680150,0.083929,0.6471
1.747533,17.033030,0.917706,0.5445
9.431589,17.577520,0.065611,0.0779
15.888600,17.655370,0.320206,0.2003
6.493892,17.855710,1.536333,0.9039
9.950168,16.951790,0.213063,0.2344
25.928480,17.186190,1.422578,6.5745
2.823760,23.760720,5.815475,2.3922
1.415960,21.368540,4.424123,4.1267
0.587175,17.241870,4.444441,2.2158
0.745199,15.026030,2.390728,4.6347
0.333965,10.391290,1.030786,0.3692
0.457568,10.022130,0.635506,0.7450
0.451108,10.767130,1.055547,1.7478
0.243893,12.514920,0.392170,0.2380
0.059347,12.752890,0.301316,0.5972
0.667640,13.350120,1.626784,0.3299
0.418714,13.679990,0.832983,1.5603
0.259443,12.119670,0.055953,2.6232
0.000000,9.496514,0.419181,0.0088
0.173589,9.505308,0.169021,1.6743
0.815174,11.179650,0.807456,1.7951
0.155766,12.974710,0.027976,0.1984
7.369399,13.173150,5.047680,1.8449
14.659810,15.018070,13.905830,0.3487
8.384899,15.366810,5.137744,0.4568
22.598290,15.823560,35.598360,0.6261
74.085260,15.197490,19.361660,0.3863
16.588690,15.583750,3.770657,1.3666
1.192390,14.217180,10.363770,11.0745
2.471005,3.142737,5.661851,0.3009
14.564660,3.443612,31.313900,16.1858
17.775490,19.629460,23.820510,3.8595
19.361340,15.769910,10.338980,10.0443
11.224860,5.725602,3.132629,6.3526
11.131270,12.078160,3.591069,0.1521
15.085440,12.230240,1.657412,0.2437
10.084870,11.986530,0.783846,0.5142
0.200769,12.500710,0.759761,0.3705
0.000000,0.000000,2.270210,3.9736
0.000000,0.000000,4.437075,10.9298
0.000000,0.000000,2.100309,14.1906
18.397480,14.190560,1.652090,0.4331
11.143230,13.757440,3.512013,1.7880
13.506500,11.969440,0.998384,0.1116
19.732710,11.857820,1.873357,1.7799
26.099100,10.077960,6.233129,1.5490
17.300390,11.626910,17.756480,5.2729
10.959810,6.353972,18.587930,5.9288
17.250140,12.282780,18.212050,2.9529
19.143180,9.329887,13.511280,0.2301
12.744320,9.559955,21.918540,1.8294
52.286970,11.389300,15.705560,2.1081
45.762130,13.497440,8.299430,3.3236
13.270440,16.821070,7.077287,2.3188
0.096913,19.139910,0.406864,2.1210
4.347219,17.018950,4.224568,3.5625
2.104498,13.456430,1.181343,1.5357
0.737810,11.920730,2.757260,0.2150
19.853270,12.135770,0.499677,1.1065
7.218957,13.242270,0.663229,0.6575
11.006660,12.584780,0.071326,0.0698
0.044235,12.514980,0.000000,0.7083
22.842360,13.223240,0.118694,0.1280
25.419280,13.351280,0.361536,1.2836
0.339773,12.067730,0.387654,0.2398
0.812047,11.827950,0.376385,0.4169
0.780845,11.411060,0.504742,1.7432
5.355367,9.667862,1.284813,0.1669
7.279500,9.834794,1.204960,1.6161
0.374300,8.218719,0.377424,1.0405
0.159490,9.259179,0.278363,1.5065
56.004930,7.752638,0.144018,1.6700
0.304546,9.422645,0.111906,0.6291
0.308377,10.051720,0.714911,0.5742
3.710193,9.477494,9.818125,0.1842
0.000000,0.000000,7.380068,0.7346
2.808189,0.734620,2.156130,2.3985
0.034264,3.133129,0.000000,0.8127
0.482545,3.945857,0.622440,1.0942
0.129722,5.040106,0.425666,0.5473
0.111906,4.492831,0.341497,0.0982
0.296075,4.591072,0.106531,0.0883
3.127688,4.679396,0.209357,0.3034
1.045676,4.375958,2.080648,2.2673
0.269069,6.643253,0.428415,0.4252
1.426562,6.218076,1.683304,5.0619
2.263994,11.279940,1.668943,0.6514
0.092787,10.628580,0.379492,0.2525
0.752515,10.881120,1.183660,0.0521
1.576195,10.933260,1.299052,0.5826
0.283930,11.515860,0.302612,0.3846
0.185575,11.900460,0.825194,0.9204
0.702765,10.980050,0.949769,1.3600
0.110143,12.340010,1.008525,7.4843
0.000000,0.000000,4.602067,4.9846
2.492222,4.984601,15.468500,0.3448
19.814310,4.639752,0.670564,3.1184
46.394650,1.521357,12.835870,1.5635
9.435298,3.084832,15.257160,2.5445
14.947000,0.540317,3.651626,2.3128
32.927660,2.853139,18.757750,0.6240
14.477360,2.229146,4.655852,1.4330
10.902700,3.662120,1.638889,1.0124
45.418540,2.649741,1.505972,12.1949
18.375750,14.844630,1.134359,2.6871
0.489390,12.157550,2.073204,2.6951
2.710867,9.462487,3.897823,1.5404
0.446749,7.922064,5.928735,1.4551
0.027976,9.377165,2.069330,1.1512
0.483760,8.225977,1.313135,1.6639
0.917919,9.889883,2.399636,1.8333
2.175469,11.723180,5.052802,1.8707
2.750223,9.852452,3.424455,0.2958
20.411130,10.148270,2.573898,1.7579
12.042360,11.906140,0.336300,0.6011
0.364232,11.305020,0.557780,0.1057
26.568730,11.410710,1.461257,3.3879
0.843023,14.798580,3.029765,0.4659
4.881624,14.332640,4.509933,5.4671
4.980198,19.799710,25.793200,6.9280
7.626016,12.871720,2.845513,0.3989
16.031380,12.472770,15.911210,2.6651
0.935236,15.137830,3.315112,2.5770
4.649326,17.714840,3.226829,0.6431
0.000000,0.000000,14.639510,15.7715
62.798580,15.771490,7.264688,1.0620
18.204320,14.709470,8.083812,1.1505
1.120998,15.860020,2.512870,12.1586
1.947424,28.018580,3.075299,5.1926
4.546657,33.211200,1.452392,1.5528
6.988450,34.763950,0.373253,7.2124
13.975440,27.551590,0.034264,13.4818
77.615550,41.033360,7.456563,6.6215
0.000000,0.000000,54.033650,30.0496
143.773400,30.049640,106.682400,0.9202
0.000000,0.000000,18.789870,37.0221
0.000000,0.000000,6.336792,10.7304
0.000000,0.000000,39.873580,8.8047
0.000000,0.000000,41.229600,10.4398
0.000000,0.000000,16.823460,11.9654
82.932530,11.965380,51.290990,0.4795
37.146060,11.485850,14.183670,3.1433
5.335424,14.629170,2.145940,2.5067
9.622081,12.122470,2.475911,2.8280
3.819365,14.950460,0.383595,6.7624
14.893530,8.188058,1.119076,2.9018
16.115860,11.089850,1.105707,2.1303
0.000000,0.000000,5.188520,3.2791
7.915049,3.279068,6.675735,2.4062
1.952442,5.685307,3.466336,0.6977
3.713095,6.383006,1.752007,0.0819
1.265013,6.464870,0.827798,2.7654
1.368164,9.230311,0.039565,1.8186
0.508989,11.048920,0.269795,1.4095
6.860041,12.458400,0.926407,0.3396
7.123482,12.798030,1.763474,1.1498
0.034264,11.648200,1.472463,3.1486
14.125170,8.499556,4.207938,0.3636
52.213940,8.135980,1.855724,5.9403
5.591106,2.195707,0.923445,6.0632
2.707832,8.258923,6.253666,2.9349
2.864505,11.193840,0.913646,0.8359
21.625930,12.029700,0.563018,3.6015
13.455590,15.631250,1.228442,1.4746
1.658120,17.105860,1.489772,4.6243
0.000000,0.000000,1.500374,17.2716
2.321699,17.271570,2.347104,0.8084
10.541780,16.463150,12.588130,7.3228
2.940647,9.140370,2.188117,7.4317
14.529800,1.708690,6.837388,5.7494
0.000000,0.000000,7.686689,8.7366
0.000000,0.000000,0.034264,10.9497
179.802200,10.949670,1.696275,2.3986
0.568207,13.348300,0.709416,1.5587
9.960578,14.907000,0.425206,0.0125
0.779842,14.919530,1.604497,4.9106
3.306952,19.830150,0.477244,9.6800
1.171028,29.510180,0.625576,0.7768
0.688134,28.733400,1.391142,3.7674
0.399095,24.965970,0.310904,1.4006
0.034264,23.565410,0.335135,1.9450
0.244694,25.510390,1.434359,1.0100
2.697040,24.500420,19.332170,1.8458
99.645070,22.654660,33.086370,0.4008
23.883280,23.055440,6.765846,2.0416
0.849498,21.013850,0.649817,0.8598
13.526630,20.154000,0.747820,1.0765
33.312030,21.230510,1.729975,2.6766
0.574372,23.907090,8.072803,2.1667
4.082551,21.740400,0.062557,7.8922
0.000000,0.000000,8.201715,6.2550
32.120620,6.255045,8.256593,8.4649
8.835135,14.719950,2.574887,0.3375
0.094873,15.057460,0.382573,0.0322
7.352553,15.089650,0.262443,1.2750
8.102078,16.364620,0.261696,1.0479
13.187560,17.412480,0.145370,0.4528
16.607910,16.959710,0.366375,0.2778
16.446130,17.237480,0.517755,5.9589
10.349410,11.278590,2.069898,0.5047
0.420579,11.783330,1.087505,0.4697
0.320816,12.253060,0.721721,0.2521
0.145370,12.505130,0.338041,1.6248
0.407344,14.129940,0.269795,0.9704
0.194834,15.100300,0.416371,0.4202
0.253338,15.520540,0.678397,5.0394
0.185575,20.559930,1.563354,8.1551
4.681572,28.714980,3.951906,3.9149
7.991611,24.800120,0.307105,0.9502
10.228220,25.750310,1.070275,1.4406
0.000000,0.000000,7.461903,4.1657
