-39.470940,1.596021,-68.621820,0.160113,-0.054879,-0.985572
-39.480670,1.591745,-68.626080,0.061116,-0.093244,-0.993766
-39.483610,1.595739,-68.622290,0.019919,-0.038139,-0.999074
-39.482750,1.603141,-68.616640,0.043909,0.040699,-0.998206
-39.480880,1.600402,-68.619110,0.062558,0.006267,-0.998022
-39.478040,1.592794,-68.626210,0.082582,-0.098953,-0.991659
-39.481120,1.587898,-68.629280,0.050489,-0.138932,-0.989014
-39.479950,1.587070,-68.629940,0.054271,-0.150462,-0.987125
-39.481800,1.582633,-68.632920,0.045753,-0.197357,-0.979264
-39.480260,1.584189,-68.631800,0.052015,-0.179873,-0.982314
-39.479790,1.584406,-68.631550,0.054881,-0.176932,-0.982692
-39.500500,1.591695,-68.626980,-0.119314,-0.094689,-0.988331
-39.492630,1.591629,-68.627020,-0.069883,-0.098287,-0.992702
-39.490920,1.592059,-68.626770,-0.062527,-0.092982,-0.993703
-39.486910,1.593773,-68.625400,-0.012607,-0.069537,-0.997500
-39.490080,1.591543,-68.627370,-0.035008,-0.101248,-0.994245
-39.493810,1.596914,-68.623120,-0.076051,-0.046644,-0.996012
-39.482250,1.594321,-68.624410,0.017090,-0.064872,-0.997747
-39.483330,1.594057,-68.624920,0.000488,-0.068503,-0.997651
-39.485650,1.594774,-68.624340,-0.025027,-0.057942,-0.998007
-39.524880,1.595653,-68.616030,-0.405217,-0.049027,-0.912905
-39.465170,1.594385,-68.620900,0.185316,-0.062674,-0.980679
-39.475130,1.595741,-68.622440,0.086820,-0.047235,-0.995103
-39.489870,1.595464,-68.671200,-0.001156,-0.052056,-0.998643
-39.648890,1.595316,-69.867560,0.029227,-0.048872,-0.998378
-39.654620,1.597945,-69.887890,0.022216,-0.026088,-0.999413
-39.910960,1.596703,-69.874650,0.098096,-0.036619,-0.994503
-40.032550,1.596750,-69.838140,0.700494,-0.033648,-0.712865
-40.015420,1.598128,-69.764980,0.991559,-0.008330,0.129389
-40.087520,1.605298,-69.853420,0.001621,0.069238,-0.997599
-40.122190,1.600193,-70.819220,0.070544,0.020620,-0.997296
-40.056630,1.597582,-72.167790,-0.003846,-0.034455,-0.999399
-40.042620,1.595482,-73.519400,0.019910,-0.057470,-0.998149
-40.038970,1.592228,-74.898930,0.003931,-0.088272,-0.996089
-40.029830,1.591790,-76.234100,0.016242,-0.094426,-0.995400
-40.018310,1.592406,-77.122320,-0.004585,-0.088345,-0.996079
-40.056810,1.591961,-78.405170,-0.046205,-0.086961,-0.995140
-40.119070,1.590223,-79.781930,-0.044390,-0.112850,-0.992620
-40.167820,1.591437,-81.129460,-0.073952,-0.094178,-0.992805
-40.264450,1.590191,-82.502960,0.027536,-0.108848,-0.993677
-40.154110,1.590593,-83.871150,0.274943,-0.105888,-0.955612
-39.508460,1.591285,-85.024100,0.707793,-0.096573,-0.699788
-39.042700,1.592900,-86.198050,-0.263864,-0.081286,-0.961129
-39.360930,1.594082,-87.500890,-0.243987,-0.066540,-0.967493
-39.663200,1.593372,-88.842620,-0.120216,-0.072539,-0.990094
-39.755280,1.594834,-90.211880,-0.042905,-0.054675,-0.997582
-40.009460,1.594773,-91.523810,-0.533882,-0.057686,-0.843589
-40.919630,1.592805,-92.501980,-0.673941,-0.087126,-0.733630
-41.686760,1.592096,-93.592840,-0.546307,-0.080319,-0.833726
-42.780450,1.593611,-94.365170,-0.956168,-0.077386,-0.282408
-43.279270,1.588995,-95.303590,-0.791330,-0.122739,-0.598942
-43.703620,1.590162,-96.197140,-0.982847,-0.117370,-0.142250
-45.007130,1.590137,-96.038310,-0.961782,-0.114746,-0.248614
-45.559390,1.591684,-96.898150,-0.898813,-0.094950,-0.427925
-46.313810,1.589908,-97.534260,-0.992334,-0.115821,-0.043118
-47.398890,1.592694,-96.906560,-0.995737,-0.086001,-0.033338
-47.398680,1.592103,-96.902180,-0.994239,-0.092644,0.053904
-48.248690,1.589469,-96.817180,-0.989989,-0.122117,0.070774
-48.299820,1.590037,-97.443960,-0.988891,-0.116952,0.091749
-48.344020,1.592519,-97.992770,-0.983363,-0.099239,-0.152145
-48.577320,1.592111,-97.781680,-0.994871,-0.094097,-0.037108
-49.075620,1.590746,-97.130290,-0.993123,-0.113397,0.029139
-50.203190,1.591068,-97.045630,-0.991489,-0.104337,0.077865
-51.279760,1.590941,-97.791620,-0.991436,-0.106380,0.075754
-52.436820,1.587908,-98.474790,-0.982019,-0.143823,0.122282
-53.688150,1.585770,-98.826930,-0.972583,-0.164889,0.163996
-55.021940,1.590772,-98.681590,-0.988975,-0.108178,0.101129
-56.365740,1.590453,-98.548730,-0.990036,-0.112898,0.084160
-57.736700,1.593418,-98.452830,-0.996709,-0.077091,0.025054
-59.113080,1.590540,-98.367810,-0.991193,-0.111409,0.071587
-60.459540,1.590672,-98.275920,-0.992195,-0.107897,0.062518
-61.715790,1.588970,-98.500080,-0.986653,-0.124938,0.104432
-62.998540,1.595571,-98.569600,-0.972632,-0.058617,0.224836
-64.352450,1.590763,-98.306260,-0.974089,-0.106415,0.199564
-65.711130,1.592837,-98.370100,-0.952172,-0.080056,0.294890
-67.049370,1.594264,-98.451190,-0.879330,-0.064098,0.471880
-68.320150,1.590363,-98.070840,-0.828079,-0.108739,0.549964
-69.382620,1.585768,-97.238110,-0.740688,-0.164874,0.651305
-70.417920,1.587471,-96.333260,-0.740152,-0.141691,0.657343
-71.668030,1.588578,-95.962080,-0.543442,-0.127347,0.829731
-72.737670,1.587504,-95.122580,-0.475726,-0.150101,0.866692
-73.836130,1.587068,-94.362810,-0.253548,-0.143328,0.956645
-74.530650,1.596291,-93.222200,0.136907,-0.034045,0.989999
-75.008710,1.594005,-91.957820,0.116527,-0.057785,0.991505
-75.455440,1.596077,-90.685840,0.070953,-0.048517,0.996299
-75.939830,1.595885,-89.396440,0.069810,-0.049626,0.996325
-76.405890,1.596600,-88.132510,0.129864,-0.043794,0.990564
-76.663900,1.593277,-87.209670,0.137833,-0.079827,0.987233
-76.665820,1.592855,-87.209120,0.102310,-0.085345,0.991085
-76.676210,1.593798,-86.349210,0.057243,-0.072731,0.995708
-76.846730,1.591003,-84.984730,0.058661,-0.103832,0.992864
-77.059800,1.596711,-83.658840,0.128927,-0.039529,0.990866
-77.254650,1.587873,-82.315140,0.049723,-0.140632,0.988813
-77.520450,1.582642,-80.961010,0.046819,-0.194246,0.979835
-77.741030,1.587136,-79.633990,0.111045,-0.147994,0.982734
-77.888370,1.589756,-78.296210,0.190358,-0.119534,0.974410
-77.994510,1.591024,-76.923920,0.159148,-0.105763,0.981573
-78.039520,1.596146,-75.582630,0.271679,-0.046386,0.961270
-78.021260,1.596998,-74.232890,0.233602,-0.036018,0.971665
-78.565880,1.593624,-73.086210,0.150257,-0.074102,0.985866
-78.774420,1.593910,-71.776500,0.184652,-0.072672,0.980114
-78.652210,1.591671,-70.984190,0.160446,-0.100765,0.981888
-78.463520,1.593567,-69.657060,0.139120,-0.077101,0.987270
-78.272690,1.592266,-68.292130,0.120541,-0.095062,0.988146
-78.331440,1.592898,-66.984980,0.129129,-0.084872,0.987989
-78.254720,1.592137,-65.684230,0.227304,-0.093358,0.969338
-77.475510,1.592762,-64.646850,0.250364,-0.088241,0.964122
-77.519620,1.592832,-63.310550,0.322476,-0.083622,0.942877
-77.267580,1.590763,-61.983060,0.231883,-0.108574,0.966666
-76.892870,1.587644,-60.685630,0.334156,-0.146029,0.931137
-76.259690,1.591664,-59.505100,0.634366,-0.097140,0.766905
-75.480410,1.589044,-58.449810,0.773136,-0.127608,0.621270
-75.080280,1.594484,-57.205330,0.956547,-0.063256,0.284635
-74.108510,1.595958,-56.379010,0.995929,-0.047016,0.076916
-72.784470,1.603209,-56.312990,0.854959,0.036905,-0.517382
-71.525280,1.587317,-56.525630,0.990050,-0.140099,-0.013195
-70.549670,1.587941,-55.733940,0.989017,-0.143030,0.037251
-69.183900,1.588948,-55.676490,0.990694,-0.130530,0.038572
-67.846990,1.590115,-55.555090,0.991866,-0.127259,0.002551
-67.029430,1.587656,-55.204300,0.989158,-0.134510,-0.058944
-66.375110,1.589255,-55.206930,0.991912,-0.126355,0.012089
-65.067730,1.589472,-54.926960,0.992384,-0.123132,-0.003568
-63.880390,1.586338,-55.167860,0.987419,-0.158101,0.002729
-63.268420,1.582917,-54.929030,0.980024,-0.194641,-0.040851
-63.381290,1.581104,-55.054650,0.975139,-0.217355,-0.043131
-62.978720,1.590192,-55.187990,0.992726,-0.113727,0.039509
-62.299610,1.592503,-55.214130,0.993780,-0.089529,0.066221
-60.928520,1.591191,-55.224740,0.993299,-0.104743,0.048841
-59.580220,1.591489,-55.166490,0.993558,-0.102215,0.048934
-58.230360,1.590105,-55.112220,0.992635,-0.116642,0.032701
-56.879620,1.588498,-55.088000,0.990637,-0.136200,-0.009400
-55.529940,1.588578,-55.087450,0.991643,-0.123896,0.035962
-54.158140,1.592471,-55.009350,0.992087,-0.089481,0.088066
-52.785450,1.593584,-54.923550,0.997030,-0.076920,0.003776
-51.438200,1.591534,-54.992590,0.985677,-0.096786,-0.138108
-50.120430,1.591459,-54.929740,0.981253,-0.101686,-0.163719
-48.769330,1.592759,-54.917980,0.957392,-0.085874,-0.275729
-47.988400,1.588471,-54.576990,0.966092,-0.141752,-0.215809
-46.848530,1.586700,-53.964570,0.967874,-0.151599,-0.200592
-45.612910,1.586156,-54.103200,0.898396,-0.155825,-0.410613
-44.757670,1.586602,-55.118920,0.766761,-0.157787,-0.622239
-43.895100,1.587304,-56.155020,0.658227,-0.143517,-0.739012
-42.781450,1.592278,-56.842500,0.239547,-0.078906,-0.967673
-42.240910,1.598901,-58.020830,-0.410031,-0.010053,-0.912016
-42.188270,1.608011,-59.346920,-0.621943,0.112562,-0.774930
-42.746270,1.601295,-60.565750,-0.889408,0.017606,-0.456776
-42.755830,1.593570,-61.429190,-0.537646,-0.077075,-0.839641
-41.861040,1.597574,-62.265300,0.835215,-0.037478,-0.548644
-40.550580,1.601901,-62.133710,0.865372,0.023675,-0.500571
-39.508330,1.606334,-62.673110,-0.357166,0.090979,-0.929600
-39.655360,1.598546,-63.956910,-0.056258,-0.020284,-0.998210
-38.639110,1.593691,-64.091020,0.742234,-0.083226,0.664953
-38.554700,1.590176,-62.911300,0.000198,-0.123358,0.992362
-39.140810,1.594794,-62.238240,-0.288330,-0.062578,0.955484
-40.393810,1.594450,-61.839120,-0.632377,-0.069926,0.771498
-40.971470,1.597406,-61.050740,0.272786,-0.033045,0.961507
-40.808080,1.595609,-59.981060,0.206758,-0.050777,0.977074
-40.670700,1.602819,-58.653430,0.279232,0.034018,0.959621
-40.013180,1.599185,-57.455110,0.328392,-0.007682,0.944510
-39.077740,1.599478,-56.545550,0.940031,-0.009334,0.340961
-37.865920,1.603701,-56.914990,0.883337,0.030984,-0.467714
-36.886320,1.593642,-56.309520,0.994934,-0.068593,0.073494
-35.554090,1.589674,-56.098630,0.984893,-0.119445,0.125371
-34.212040,1.589009,-55.947390,0.984299,-0.128506,0.121004
-32.881880,1.593481,-55.757040,0.982299,-0.078129,0.170251
-31.912690,1.593084,-55.498680,0.991143,-0.082974,0.103684
-30.826890,1.592924,-55.303670,0.993467,-0.083915,0.077340
-29.490070,1.601400,-55.188800,0.995335,0.008184,0.096135
-28.108600,1.591999,-55.096700,0.993867,-0.099870,0.047490
-26.762860,1.590761,-54.986690,0.986954,-0.108916,0.118570
-25.393610,1.589885,-54.836670,0.988680,-0.118550,0.091970
-24.047670,1.588787,-54.724350,0.989003,-0.130890,0.068853
-22.746380,1.588021,-55.001280,0.981820,-0.139082,0.129173
-21.380560,1.587929,-54.863100,0.985033,-0.139947,0.100623
-20.040050,1.592011,-54.730530,0.990487,-0.095739,0.098840
-18.665490,1.588662,-54.616340,0.988388,-0.131803,0.075611
-17.321160,1.588946,-54.495210,0.986968,-0.128957,0.096251
-15.953420,1.590677,-54.348190,0.983296,-0.101053,0.151384
-14.618270,1.592690,-54.159050,0.985277,-0.087456,0.146901
-13.281260,1.591985,-54.036560,0.979644,-0.094696,0.177005
-11.936700,1.590286,-54.129750,0.961248,-0.115789,0.250191
-10.589830,1.589370,-54.131010,0.925115,-0.122449,0.359400
-9.395137,1.590948,-53.620920,0.545206,-0.096555,0.832723
-8.346263,1.592198,-52.792100,0.502327,-0.092737,0.859690
-7.567001,1.589981,-52.161650,0.045687,-0.114410,0.992383
-7.720895,1.586540,-51.142630,0.427133,-0.158178,0.890246
-6.500218,1.583183,-51.480210,0.344615,-0.193922,0.918496
-5.891244,1.582409,-50.569230,0.221444,-0.199610,0.954525
-5.523400,1.585531,-49.564990,0.102952,-0.161509,0.981487
-5.419473,1.588301,-48.316810,0.095281,-0.137274,0.985940
-5.299640,1.588357,-48.047670,0.093593,-0.134996,0.986416
-5.232816,1.591116,-46.878200,0.050732,-0.104894,0.993189
-5.113134,1.593386,-45.509220,0.083437,-0.078698,0.993401
-4.905067,1.592160,-44.183630,0.057666,-0.095464,0.993761
-4.533850,1.590136,-42.887940,-0.000921,-0.115120,0.993351
-4.285863,1.590070,-41.535400,-0.009699,-0.116517,0.993141
-4.141849,1.591780,-40.195430,-0.065292,-0.097526,0.993089
-4.069369,1.593063,-38.822480,-0.127999,-0.083065,0.988290
-4.063585,1.592010,-37.472170,-0.157646,-0.095181,0.982898
-4.174345,1.597037,-36.136010,-0.086720,-0.021776,0.995995
-4.113220,1.609498,-34.804680,-0.214994,0.130332,0.967880
-4.485815,1.609619,-33.586230,-0.303770,0.125191,0.944485
-5.125727,1.606844,-32.413940,-0.296126,0.089451,0.950951
-5.535690,1.609543,-31.131600,-0.304306,0.126242,0.944172
-6.195847,1.610708,-30.029830,-0.300082,0.144273,0.942940
-7.357453,1.611185,-29.428140,-0.210018,0.150331,0.966071
-7.994305,1.616787,-28.259900,-0.164420,0.240997,0.956497
-9.075573,1.604419,-27.625740,-0.690893,0.052985,0.721013
-10.238210,1.593268,-28.282740,-0.854346,-0.091468,0.511593
-11.401530,1.593480,-28.410720,-0.906433,-0.069465,0.416597
-11.582630,1.613001,-29.292740,-0.983223,0.162728,-0.082408
-12.655430,1.595834,-29.386580,-0.966255,-0.056993,0.251202
-13.835120,1.597458,-28.803370,-0.639057,-0.016277,0.768988
-14.918050,1.594832,-28.219110,-0.956161,-0.051672,0.288247
-16.112150,1.614835,-28.853350,-0.972767,0.223034,-0.063095
-17.390660,1.612489,-29.194710,-0.965343,0.214773,-0.148277
-18.731820,1.609290,-29.346240,-0.973625,0.205077,-0.099993
-20.076720,1.610264,-29.298140,-0.951529,0.209489,-0.225183
-21.413900,1.618293,-29.222810,-0.923189,0.311270,-0.225461
-22.747250,1.603758,-29.043890,-0.981020,0.086502,0.173542
-23.932230,1.613639,-28.423660,-0.967297,0.241236,-0.078375
-25.238520,1.614075,-28.629680,-0.976301,0.216348,0.005425
-26.348820,1.595831,-28.023370,-0.388622,-0.056588,0.919658
-26.170480,1.608487,-26.881840,0.095559,0.099599,0.990428
-27.011380,1.598598,-26.788060,-0.439690,-0.015224,0.898021
-28.171730,1.592305,-26.514600,-0.472320,-0.088714,0.876951
-29.070320,1.600874,-25.544360,-0.205729,0.011570,0.978541
-30.189680,1.596040,-24.768280,-0.039586,-0.051217,0.997903
-30.962590,1.606801,-23.701590,0.067801,0.088391,0.993776
-31.643280,1.598983,-22.525090,-0.049386,-0.015052,0.998666
-32.342860,1.600394,-21.346790,0.049556,0.005992,0.998753
-32.960000,1.598794,-20.149050,0.112289,-0.007657,0.993646
-33.126070,1.606539,-18.826690,0.102182,0.082259,0.991359
-33.493280,1.600856,-17.507030,-0.350748,0.005737,0.936453
-34.466800,1.595920,-16.687390,-0.943143,-0.044693,0.329369
-35.761950,1.600731,-16.782610,-0.912889,-0.002701,0.408200
-36.467240,1.601267,-15.792440,0.327327,0.027158,0.944521
-35.946830,1.597719,-14.646070,-0.321080,-0.042448,0.946100
-37.069180,1.594840,-14.720060,-0.906915,-0.058758,0.417196
-38.415130,1.591966,-14.602120,-0.926753,-0.092100,0.364206
-39.781270,1.601108,-14.462070,-0.993049,0.005667,0.117565
-40.334270,1.595055,-15.430810,-0.907315,-0.047833,-0.417721
-41.227600,1.594823,-16.167690,-0.976927,-0.057110,0.205796
-42.563080,1.597497,-16.174460,-0.939435,-0.029362,0.341468
-43.883120,1.595428,-16.411540,-0.950108,-0.046203,-0.308480
-44.830780,1.598580,-17.357860,-0.698004,-0.014002,-0.715957
-45.041430,1.611298,-18.675800,-0.101084,0.160353,-0.981870
-44.782220,1.618959,-19.990600,-0.027911,0.264508,-0.963980
-45.275400,1.602368,-20.953600,-0.646993,0.032542,-0.761802
-46.034290,1.600883,-21.216670,-0.961472,0.007269,-0.274808
-46.773660,1.589506,-22.079310,-0.941101,-0.123581,-0.314734
-47.248920,1.588884,-23.349370,-0.959860,-0.129356,-0.248868
-48.079380,1.599757,-24.382990,-0.997429,0.006488,-0.071364
-49.173030,1.602084,-25.148270,-0.995268,0.036505,0.090056
-50.470980,1.606433,-25.296740,-0.897606,0.079256,0.433616
-51.612230,1.606548,-25.845620,-0.644426,0.089234,0.759442
-52.944560,1.589161,-26.287840,-0.989843,-0.116776,-0.081086
-54.170300,1.593438,-26.819750,-0.996331,-0.076101,0.039164
-55.463500,1.594093,-27.277850,-0.993617,-0.063991,0.092899
-56.750050,1.594351,-27.686150,-0.993571,-0.061056,0.095334
-58.066220,1.598076,-28.061290,-0.990267,-0.017205,0.138114
-59.430270,1.595897,-28.049360,-0.998077,-0.046431,0.041061
-60.752930,1.595395,-28.305920,-0.995622,-0.050170,0.078863
-62.085450,1.594662,-28.486150,-0.995707,-0.060351,0.070182
-63.460700,1.594292,-28.429140,-0.997737,-0.064655,0.018489
-64.839380,1.590990,-28.400220,-0.994588,-0.103838,0.003392
-66.183600,1.597149,-28.396320,-0.999885,-0.012850,0.008084
-67.531940,1.598560,-28.450810,-0.997370,-0.014401,-0.071039
-68.855640,1.593514,-28.668200,-0.979489,-0.076600,-0.186373
-69.515780,1.590855,-28.920550,-0.976826,-0.109556,-0.183869
-70.750310,1.587309,-29.091380,-0.947806,-0.145768,-0.283575
-72.050990,1.587428,-29.536480,-0.933889,-0.144587,-0.327025
-73.191960,1.590268,-30.266470,-0.871866,-0.107126,-0.477885
-73.699720,1.591512,-31.512010,-0.490742,-0.096653,-0.865927
-74.233260,1.608953,-32.722630,-0.009467,0.140666,-0.990012
-74.510480,1.601678,-33.988350,0.121555,-0.003550,-0.992579
-74.305830,1.602822,-35.283730,-0.019124,0.035880,-0.999173
-74.814770,1.601494,-36.463840,0.048268,0.033457,-0.998274
-74.624530,1.611619,-37.535370,0.194800,0.145570,-0.969980
-74.365650,1.595598,-38.821930,-0.100246,-0.041856,-0.994082
-74.498690,1.600561,-40.160340,-0.100660,0.015443,-0.994801
-74.635010,1.590553,-41.512100,-0.085119,-0.106947,-0.990614
-74.757550,1.588143,-42.884710,-0.106960,-0.128695,-0.985899
-74.908870,1.589187,-44.225130,-0.113545,-0.106431,-0.987816
-75.041140,1.600646,-45.587730,-0.053429,0.011182,-0.998509
-75.034330,1.595479,-46.941700,0.041036,-0.049852,-0.997913
-74.875190,1.593676,-48.284670,0.009439,-0.066242,-0.997759
-74.689500,1.591285,-49.035270,-0.008648,-0.098478,-0.995102
-74.226130,1.593781,-50.245170,0.122444,-0.067803,-0.990157
-73.393690,1.599825,-51.302270,0.205916,0.000653,-0.978569
-72.465970,1.605938,-52.269940,0.459832,0.084488,-0.883977
-71.509170,1.599930,-53.259170,0.765487,-0.002159,-0.643448
-70.700550,1.589365,-54.241140,-0.007190,-0.114868,-0.993355
-70.592740,1.594384,-55.572600,-0.102737,-0.062826,-0.992723
-70.501800,1.651376,-56.794130,-0.070664,-0.038196,-0.996769
-70.270850,1.698814,-57.769250,0.237235,-0.009083,-0.971409
-69.062960,1.700241,-58.355030,0.493823,0.009062,-0.869515
-67.874840,1.700910,-58.960790,0.434643,0.014231,-0.900490
-66.841800,1.692781,-59.832820,0.413708,-0.076991,-0.907149
-65.757240,1.696666,-60.680870,0.440563,-0.036023,-0.896998
-64.693420,1.706737,-61.538310,0.373323,0.105674,-0.921663
-63.702120,1.718727,-62.435990,0.315885,0.266357,-0.910643
-62.687240,1.715319,-63.374720,0.351843,0.214741,-0.911094
-61.794330,1.718927,-64.411420,0.300984,0.274396,-0.913299
-61.098690,1.715514,-65.545460,0.282945,0.221361,-0.933242
-60.680450,1.719968,-66.817980,0.327217,0.288273,-0.899904
-60.086880,1.718386,-66.782980,0.244672,0.267651,-0.931933
-59.730950,1.719608,-67.207350,0.185354,0.285172,-0.940383
-59.543960,1.701601,-67.219030,0.758357,0.009072,-0.651776
-58.356680,1.700217,-66.896190,0.899385,-0.012603,-0.436976
-57.126380,1.704766,-67.392730,0.898357,0.083542,-0.431248
-56.364740,1.708831,-67.443720,0.883755,0.109775,-0.454892
-56.368840,1.720117,-67.433990,0.845313,0.282581,-0.453424
-56.347740,1.702707,-67.441200,0.916619,0.048653,-0.396790
-56.347580,1.707624,-67.429760,0.957905,0.108709,-0.265706
-56.358070,1.707432,-67.448870,0.876642,0.113363,-0.467598
-56.360650,1.711236,-67.446560,0.874374,0.142076,-0.463987
-56.360180,1.713771,-67.437590,0.886290,0.187623,-0.423424
-56.359450,1.711131,-67.442790,0.878967,0.171396,-0.445017
-56.371200,1.720286,-67.437210,0.838698,0.296128,-0.457049
-56.352170,1.709382,-67.436330,0.915404,0.116931,-0.385178
-56.356210,1.711377,-67.437170,0.889760,0.157667,-0.428331
-56.359070,1.714699,-67.433290,0.892223,0.208388,-0.400640
-56.354930,1.709196,-67.441100,0.886512,0.122618,-0.446164
-56.350810,1.706922,-67.438490,0.908564,0.096384,-0.406475
-56.352630,1.707525,-67.440990,0.885146,0.098408,-0.454788
-56.351330,1.711529,-67.425750,0.955702,0.149722,-0.253411
-56.416180,1.679765,-67.500920,0.125925,-0.224088,-0.966399
-56.411990,1.688161,-67.495540,0.106853,-0.139438,-0.984449
-56.438840,1.691601,-67.489910,-0.172936,-0.094296,-0.980409
-56.434110,1.692939,-67.489960,-0.152033,-0.082458,-0.984930
-56.432830,1.693169,-67.490040,-0.141823,-0.080239,-0.986635
-56.434600,1.694103,-67.488720,-0.162316,-0.066370,-0.984504
-56.431880,1.704469,-67.480060,-0.159631,0.051902,-0.985811
-56.434190,1.692184,-67.490560,-0.154552,-0.091556,-0.983733
-56.434140,1.692297,-67.490470,-0.158949,-0.090408,-0.983139
-56.435510,1.692461,-67.490030,-0.179480,-0.088785,-0.979747
-56.436390,1.689945,-67.493010,-0.218599,-0.144070,-0.965121
-56.408360,1.659051,-67.509190,-0.326423,-0.292143,-0.898944
-56.498070,1.674861,-67.454150,-0.839392,-0.297395,-0.454947
-56.524230,1.602121,-67.403780,-0.566674,-0.823716,0.019302
-56.483890,1.538533,-67.397580,0.101328,-0.992919,0.062000
