-39.647930,1.603544,-68.509570,-0.861125,-0.317791,-0.396828
-39.646110,1.527779,-68.534760,-0.441183,-0.788971,-0.427648
-39.541190,1.542590,-68.582760,-0.097050,-0.687344,-0.719819
-39.522240,1.543089,-68.577480,0.042051,-0.688008,-0.724484
-39.494160,1.549933,-68.563270,0.254279,-0.636415,-0.728230
-39.497210,1.551266,-68.565800,0.239195,-0.644261,-0.726439
-39.463100,1.545941,-68.531280,0.447282,-0.654401,-0.609671
-39.492190,1.543175,-68.564980,0.151960,-0.729237,-0.667174
-39.503260,1.524069,-68.565510,0.189111,-0.824232,-0.533740
-39.505880,1.522879,-68.566680,0.182323,-0.830011,-0.527106
-39.498070,1.527206,-68.563840,0.239441,-0.808051,-0.538258
-39.495720,1.564658,-68.562550,0.371733,-0.562479,-0.738533
-39.496120,1.561688,-68.563690,0.375876,-0.587051,-0.717000
-39.497730,1.559752,-68.564980,0.365928,-0.602010,-0.709705
-39.500210,1.564116,-68.564510,0.390795,-0.559185,-0.731157
-39.502380,1.564900,-68.570730,0.491075,-0.564722,-0.663276
-39.560960,1.604132,-68.563730,0.231694,-0.131999,-0.963791
-39.585580,1.633805,-68.538180,-0.012052,0.185748,-0.982524
-39.568850,1.637623,-68.536340,0.277990,0.294076,-0.914462
-39.602090,1.587143,-68.568470,-0.415321,-0.493691,-0.764054
-39.619630,1.514127,-68.555630,-0.449072,-0.853504,-0.264320
-39.612200,1.516416,-68.561130,-0.456742,-0.829499,-0.321433
-39.620800,1.539467,-68.567540,-0.422980,-0.761716,-0.490792
-39.565980,1.496148,-68.568560,0.052382,-0.947468,-0.315532
-39.544030,1.500373,-68.565540,-0.033845,-0.937893,-0.345269
-39.540200,1.545444,-68.578770,0.261587,-0.635577,-0.726371
-39.552100,1.561467,-68.583260,0.281367,-0.549294,-0.786835
-39.528540,1.553053,-68.578930,0.378715,-0.624806,-0.682783
-39.551360,1.578591,-68.578060,0.045060,-0.457711,-0.887959
-39.556760,1.610739,-68.564540,0.012159,-0.159472,-0.987128
-39.554990,1.632766,-68.543510,-0.001009,0.132511,-0.991181
-39.556120,1.630446,-68.547770,-0.028102,0.064279,-0.997537
-39.543830,1.639442,-68.535050,-0.007964,0.220284,-0.975403
-39.551570,1.633579,-68.543520,-0.014447,0.121745,-0.992456
-39.550780,1.620661,-68.557060,0.034504,-0.040932,-0.998566
-39.535610,1.590409,-68.574250,0.038824,-0.346169,-0.937368
-39.524540,1.603544,-68.559160,0.130340,-0.150639,-0.979959
-39.527370,1.601380,-68.565300,0.140005,-0.235666,-0.961697
-39.517960,1.604258,-68.558710,0.209813,-0.177993,-0.961404
-39.523670,1.618261,-68.552880,0.370287,-0.076930,-0.925727
-39.530780,1.619856,-68.551330,0.133481,-0.027127,-0.990680
-39.547490,1.623346,-68.553150,-0.029964,0.002738,-0.999547
-39.541020,1.619976,-68.555870,0.154582,-0.060000,-0.986157
-39.530390,1.614166,-68.558710,0.130425,-0.104471,-0.985939
-39.533300,1.619132,-68.555030,0.173343,-0.053517,-0.983407
-39.535320,1.618837,-68.555080,0.125824,-0.060582,-0.990201
-39.544910,1.620739,-68.555270,0.002399,-0.023620,-0.999718
-39.544170,1.618068,-68.557260,0.067392,-0.057994,-0.996040
-39.547350,1.627092,-68.551700,0.026233,0.032203,-0.999137
-39.539440,1.620764,-68.555980,0.115216,-0.041043,-0.992492
-39.540880,1.618587,-68.556140,0.062872,-0.057833,-0.996345
-39.541280,1.623903,-68.551480,0.130621,0.005914,-0.991415
-39.541950,1.631385,-68.544560,0.179733,0.103584,-0.978247
-39.526910,1.630154,-68.541620,0.276280,0.068693,-0.958619
-39.532970,1.623365,-68.550220,0.103571,0.008846,-0.994583
-39.540000,1.614261,-68.559910,0.089424,-0.119327,-0.988820
-39.542220,1.615758,-68.559590,0.081028,-0.095655,-0.992111
-39.549420,1.616893,-68.559300,0.010495,-0.082700,-0.996519
-39.549250,1.616843,-68.559350,0.003736,-0.082028,-0.996623
-39.550170,1.618506,-68.558050,-0.014555,-0.061894,-0.997977
-39.555270,1.620696,-68.556590,-0.059849,-0.036254,-0.997549
-39.555010,1.620286,-68.556820,-0.039882,-0.042828,-0.998286
-39.553340,1.620030,-68.556680,-0.023624,-0.047680,-0.998583
-39.553050,1.620856,-68.556310,-0.012046,-0.037646,-0.999219
-39.553050,1.621357,-68.555850,-0.013654,-0.031520,-0.999410
-39.555380,1.621554,-68.555770,-0.037961,-0.029437,-0.998846
-39.553550,1.620818,-68.556330,-0.021601,-0.037902,-0.999048
-39.556430,1.619550,-68.557490,-0.041019,-0.053741,-0.997712
-39.557080,1.615361,-68.560810,-0.048433,-0.102171,-0.993587
-39.558490,1.613852,-68.561900,-0.057889,-0.119454,-0.991151
-39.558460,1.615444,-68.560520,-0.056950,-0.097226,-0.993632
-39.599510,1.617636,-69.371350,-0.062523,-0.075821,-0.995159
-39.688450,1.619402,-70.713020,-0.076995,-0.056239,-0.995444
-39.783490,1.618573,-72.060220,-0.065006,-0.065336,-0.995744
-39.823530,1.621058,-72.362420,-0.330437,-0.034745,-0.943188
-39.870030,1.623926,-72.327640,-0.909455,0.012688,-0.415607
-39.882310,1.625576,-72.294130,-0.997459,0.038302,-0.060078
-39.864070,1.631377,-72.334010,-0.697531,0.091368,-0.710706
-39.806790,1.630100,-72.730590,-0.162054,0.077995,-0.983695
-39.789890,1.631668,-74.079380,-0.253808,0.098869,-0.962189
-39.810030,1.630499,-75.431040,-0.186282,0.084499,-0.978856
-39.753670,1.630166,-76.807350,-0.144981,0.080755,-0.986133
-39.643910,1.630196,-78.133390,-0.125643,0.079928,-0.988851
-39.564080,1.630699,-79.478140,-0.213928,0.086813,-0.972984
-39.570180,1.631094,-80.854720,-0.215585,0.091797,-0.972161
-39.523400,1.630956,-82.231780,-0.086479,0.088347,-0.992329
-39.425530,1.630407,-83.576710,-0.184430,0.082220,-0.979401
-39.419980,1.630027,-84.953450,-0.214118,0.077821,-0.973703
-39.437920,1.631495,-86.328700,-0.219509,0.098418,-0.970634
-39.484990,1.631765,-87.676820,-0.271763,0.102098,-0.956933
-39.591550,1.631559,-89.023460,-0.188461,0.098493,-0.977129
-39.602020,1.631233,-90.372420,-0.231998,0.094121,-0.968152
-39.740160,1.630415,-91.736750,-0.449425,0.086532,-0.889117
-40.360110,1.632212,-92.935590,-0.844010,0.106865,-0.525573
-41.506100,1.635106,-93.566530,-0.982995,0.161258,-0.087848
-42.321540,1.624581,-93.711880,-0.914546,0.005653,-0.404441
-42.425830,1.621235,-94.139340,-0.744905,-0.032609,-0.666373
-42.559350,1.625798,-94.456320,-0.966454,0.025547,-0.255565
-43.348640,1.633881,-94.617160,-0.962009,0.131089,-0.239490
-44.664030,1.630861,-94.918210,-0.974641,0.085384,-0.206845
-45.978570,1.630199,-95.223320,-0.963517,0.083097,-0.254423
-47.325640,1.632525,-95.464590,-0.989696,0.112435,-0.088662
-48.664440,1.634588,-95.546650,-0.989333,0.142422,-0.030606
-50.038120,1.634439,-95.606440,-0.989174,0.138406,-0.048762
-51.300670,1.649679,-95.448610,-0.582821,0.427486,0.691069
-52.424920,1.640645,-94.787930,-0.978293,0.207133,-0.006186
-52.583050,1.630369,-95.385760,-0.995416,0.086234,-0.041362
-53.192100,1.632196,-95.744300,-0.993841,0.105027,0.035348
-54.503720,1.630433,-95.634210,-0.995562,0.086100,-0.037997
-55.871820,1.633659,-95.625240,-0.990963,0.130833,0.029574
-57.212450,1.634284,-95.614130,-0.989559,0.139159,-0.037531
-58.587190,1.634408,-95.675880,-0.989672,0.139011,-0.035021
-59.936640,1.634769,-95.684940,-0.989170,0.144365,0.026472
-61.281240,1.638142,-95.637960,-0.980276,0.197337,0.010842
-62.654990,1.640154,-95.648470,-0.974803,0.222849,0.009848
-64.008290,1.637833,-95.648220,-0.982410,0.186385,0.011420
-65.360050,1.636343,-95.648330,-0.985899,0.167015,-0.010468
-66.736810,1.636491,-95.665000,-0.985522,0.169131,-0.011848
-68.087830,1.635842,-95.666570,-0.987331,0.158606,0.004701
-69.466160,1.634823,-95.657810,-0.989577,0.143980,-0.002693
-70.816540,1.634472,-95.659320,-0.990158,0.139664,0.008992
-72.193340,1.634513,-95.639100,-0.989687,0.140886,0.025883
-73.539650,1.636161,-95.582340,-0.980816,0.168254,0.098440
-73.742390,1.640090,-95.521420,-0.576598,0.208980,0.789850
-73.704470,1.637271,-95.498790,0.020346,0.177732,0.983869
-73.716650,1.635342,-94.921260,-0.010117,0.144170,0.989501
-73.796620,1.631920,-94.891860,-0.252797,0.099452,0.962394
-74.628200,1.630191,-95.168390,-0.238410,0.086645,0.967292
-74.696170,1.632944,-94.798290,-0.020937,0.117066,0.992903
-74.734020,1.647578,-93.509640,0.291073,0.351571,0.889761
-74.727130,1.637378,-92.704420,-0.033926,0.179694,0.983137
-75.417970,1.634506,-91.636460,0.067542,0.142145,0.987539
-75.337330,1.633745,-90.717760,0.031919,0.124933,0.991652
-75.445510,1.634048,-89.352520,0.005943,0.135670,0.990736
-75.578770,1.635900,-88.012090,0.063983,0.160110,0.985023
-75.668790,1.636819,-86.666420,0.079405,0.173315,0.981660
-75.719420,1.636612,-85.290250,0.097854,0.170932,0.980412
-75.722980,1.636902,-83.940630,0.107223,0.174357,0.978827
-75.718700,1.637354,-82.564170,0.101112,0.181738,0.978135
-75.727170,1.636670,-81.213200,0.088714,0.172407,0.981023
-75.748970,1.637106,-79.863960,0.083331,0.179046,0.980305
-75.770650,1.637641,-78.488000,0.101738,0.187133,0.977052
-75.760950,1.639649,-77.113910,0.127070,0.218351,0.967562
-75.723810,1.639958,-75.764910,0.140406,0.222442,0.964783
-75.678080,1.640121,-74.415880,0.130421,0.224587,0.965687
-75.663380,1.639210,-73.065350,0.131326,0.210769,0.968674
-75.830470,1.639213,-71.700720,0.128725,0.211193,0.968931
-76.047040,1.638608,-70.371080,0.139569,0.200856,0.969628
-76.080060,1.637936,-68.993900,0.134319,0.191876,0.972184
-76.088980,1.638214,-67.644410,0.146332,0.195210,0.969784
-76.095540,1.638306,-66.294480,0.135267,0.198096,0.970804
-76.116020,1.639139,-64.945840,0.134817,0.210108,0.968338
-76.116770,1.638962,-63.568710,0.156730,0.207382,0.965623
-76.067280,1.647126,-62.985520,0.912381,0.361773,0.191522
-76.059130,1.646692,-63.010040,0.932041,0.319146,-0.171596
-76.074360,1.645086,-63.037560,0.762861,0.310092,-0.567350
-76.050830,1.641045,-62.978490,0.922535,0.229573,0.310202
-76.086910,1.634008,-62.838670,0.282849,0.136823,0.949356
-76.177810,1.637271,-61.566810,0.338526,0.190482,0.921475
-76.156680,1.638885,-60.220240,0.367623,0.204160,0.907288
-76.096480,1.639225,-58.872680,0.402854,0.210485,0.890733
-76.007280,1.643667,-57.937950,0.703982,0.278067,0.653519
-75.985070,1.640690,-57.962170,0.966774,0.218983,0.131890
-76.022090,1.633552,-57.889450,0.396132,0.130807,0.908828
-76.358730,1.639253,-57.147320,0.272044,0.212724,0.938478
-76.523320,1.640193,-56.159590,0.383525,0.225820,0.895496
-76.481650,1.638918,-55.055980,0.823675,0.198684,0.531117
-76.490390,1.648415,-55.124910,0.673867,0.369697,-0.639709
-76.235150,1.638314,-55.206340,0.981518,0.188772,-0.031413
-75.392780,1.634105,-55.247270,0.989557,0.135951,-0.047897
-74.046770,1.632560,-55.305930,0.992804,0.118628,-0.016398
-72.711710,1.637144,-55.279840,0.981652,0.187069,-0.036937
-71.351620,1.638006,-55.134910,0.978367,0.191976,-0.077098
-69.978830,1.637795,-55.238130,0.976047,0.190502,-0.105077
-68.636940,1.638260,-55.236050,0.979625,0.198376,-0.031344
-67.300670,1.637817,-55.045220,0.979604,0.190448,-0.064083
-65.956670,1.636903,-55.039470,0.979565,0.175781,-0.097746
-64.584990,1.636710,-55.151440,0.981748,0.182004,-0.055182
-63.239120,1.638051,-55.207370,0.973916,0.194353,-0.117107
-61.888720,1.637847,-54.962730,0.967402,0.189901,-0.167545
-60.558300,1.636983,-55.126050,0.967862,0.176396,-0.179243
-59.218380,1.635588,-55.078210,0.977619,0.161768,-0.134512
-57.852090,1.635849,-54.920020,0.972013,0.164128,-0.168088
-56.508800,1.636473,-54.795060,0.968995,0.169233,-0.180025
-55.134540,1.635590,-54.696100,0.968059,0.157956,-0.194712
-53.786590,1.636461,-54.707120,0.957460,0.171011,-0.232434
-52.438240,1.636531,-54.768500,0.947919,0.172811,-0.267554
-51.459630,1.641645,-54.879480,0.488158,0.278066,-0.827274
-51.386660,1.644449,-54.913070,0.597713,0.272393,-0.754017
-50.809510,1.628269,-54.853770,0.965225,0.057686,-0.254976
-49.477270,1.622749,-54.783750,0.994289,-0.003323,-0.106673
-48.806390,1.636307,-54.613070,0.970707,0.235651,0.046862
-48.749230,1.634181,-54.662120,0.964591,0.124334,-0.232604
-48.181450,1.632944,-54.743400,0.953950,0.120492,-0.274702
-46.866740,1.633968,-54.967270,0.977234,0.134565,-0.164032
-45.505020,1.634107,-54.808740,0.966685,0.133643,-0.218311
-44.169170,1.638010,-54.786750,0.882975,0.201109,-0.424160
-43.887750,1.646137,-54.855350,0.128584,0.319294,-0.938892
-43.839350,1.640431,-54.829620,0.819568,0.241910,-0.519411
-43.391180,1.639191,-54.891720,0.945633,0.211271,-0.247273
-42.072490,1.639630,-54.962950,0.967941,0.222282,-0.116962
-40.752170,1.639851,-54.955360,0.844360,0.218232,-0.489317
-40.254850,1.643929,-55.129680,0.235455,0.285217,-0.929092
-40.303940,1.639409,-55.139300,-0.368420,0.217332,-0.903899
-40.288340,1.640316,-55.143070,-0.126923,0.225176,-0.966016
-40.297840,1.637290,-55.145070,-0.261119,0.179463,-0.948478
-40.300660,1.636183,-55.145980,-0.299912,0.159940,-0.940464
-40.255150,1.637664,-55.146280,0.380185,0.185056,-0.906208
-40.229230,1.642929,-55.109810,0.829503,0.277558,-0.484651
-40.224290,1.643097,-55.059690,0.900681,0.272851,0.338121
-40.288560,1.641926,-55.019760,-0.248595,0.260786,0.932840
-40.308060,1.645216,-55.046120,-0.402356,0.372768,0.836154
-40.225320,1.645214,-55.068070,0.924516,0.284486,0.253651
-40.258710,1.643395,-55.029320,0.376906,0.276592,0.883990
-39.938970,1.639269,-55.045960,0.974368,0.205261,0.092058
-38.598100,1.638550,-55.053820,0.978157,0.200256,-0.055739
-37.268310,1.639482,-55.272880,0.958942,0.210871,-0.189642
-35.932150,1.638093,-55.458560,0.978110,0.194493,-0.073983
-34.557230,1.637927,-55.526000,0.981480,0.191030,-0.014332
-33.212400,1.640275,-55.490110,0.971956,0.227035,0.061285
-31.837580,1.640750,-55.484430,0.968323,0.232366,-0.091418
-30.497800,1.641053,-55.643780,0.963480,0.237489,-0.123713
-29.124860,1.639480,-55.735900,0.976360,0.214857,-0.023632
-27.780190,1.639386,-55.624520,0.976871,0.212560,-0.023263
-26.435600,1.640012,-55.514290,0.975145,0.220808,-0.018347
-25.064640,1.640028,-55.385330,0.975108,0.221600,-0.007618
-23.721120,1.639828,-55.250130,0.975774,0.218688,0.006317
-22.380070,1.640147,-55.098850,0.974710,0.223170,0.011679
-21.011080,1.638659,-54.927300,0.977348,0.200534,0.067650
-19.666520,1.637650,-54.799580,0.980861,0.184346,0.062681
-18.291800,1.637929,-54.728830,0.981412,0.188519,0.035945
-16.944020,1.639024,-54.686780,0.978174,0.205548,0.030430
-15.594170,1.638602,-54.641890,0.979429,0.198653,0.035434
-14.244380,1.638064,-54.591860,0.980735,0.190708,0.042310
-12.868280,1.638033,-54.540650,0.981187,0.190096,0.033710
-11.491680,1.637472,-54.484270,0.981854,0.181415,0.055227
-10.143090,1.636881,-54.408130,0.983065,0.172852,0.060864
-8.794878,1.636391,-54.326960,0.984191,0.165684,0.062589
-7.448495,1.636749,-54.235480,0.982662,0.171122,0.071361
-6.074611,1.636503,-54.137990,0.983474,0.167222,0.069390
-4.829463,1.636496,-54.036590,0.965054,0.164486,0.203997
-4.895226,1.636090,-53.982110,-0.021428,0.183015,0.982877
-5.150667,1.641781,-53.094610,-0.057619,0.240923,0.968832
-5.135206,1.639864,-51.747330,0.028168,0.224601,0.974044
-5.178236,1.641137,-50.400450,-0.123036,0.225567,0.966427
-5.383194,1.637989,-49.065480,-0.037596,0.188437,0.981365
-5.416802,1.637044,-47.715110,-0.024717,0.175748,0.984125
-5.489213,1.636823,-46.340160,-0.097899,0.172385,0.980153
-5.600100,1.636392,-44.967330,-0.073660,0.167631,0.983094
-5.686543,1.635690,-43.619550,-0.050525,0.159249,0.985945
-5.759138,1.635984,-42.271820,-0.053294,0.162730,0.985230
-5.766271,1.635707,-41.284860,-0.062931,0.157693,0.985481
-5.767271,1.633471,-40.699160,-0.072264,0.125664,0.989438
-5.769563,1.635903,-39.860490,-0.124135,0.166532,0.978191
-5.771078,1.638292,-39.028470,-0.139811,0.196780,0.970428
-5.770950,1.638212,-38.193760,-0.133621,0.194335,0.971792
-5.772120,1.638191,-37.359890,-0.139004,0.193477,0.971208
-5.773026,1.638025,-36.509200,-0.147814,0.191892,0.970221
-5.773637,1.637566,-35.660200,-0.155952,0.183558,0.970559
-5.774506,1.636445,-34.825890,-0.155954,0.167275,0.973498
-5.776395,1.637058,-33.994720,-0.173523,0.175937,0.968987
-5.789888,1.636685,-33.144280,-0.228118,0.169897,0.958696
-5.899368,1.638952,-32.622510,-0.891651,0.200124,0.406090
-5.816581,1.653584,-33.017360,-0.819032,0.566292,-0.092194
-5.804039,1.655269,-33.355770,-0.835539,0.405055,-0.371221
-5.826435,1.641838,-33.427170,-0.968035,0.245650,0.050634
-5.831378,1.638512,-33.412620,-0.976171,0.196246,0.092616
-5.830867,1.637038,-33.373480,-0.952541,0.168780,0.253334
-5.829773,1.635202,-32.932750,-0.548616,0.148025,0.822867
-6.163681,1.637839,-31.991960,-0.825339,0.192558,0.530790
-6.688551,1.636959,-31.316080,-0.922057,0.184229,0.340397
-7.359811,1.647966,-30.847060,-0.930820,0.361047,0.056747
-8.312332,1.641365,-30.531410,-0.954148,0.242520,0.175461
-9.633550,1.642789,-30.334030,-0.959479,0.274903,0.061869
-10.999120,1.646127,-30.217760,-0.939000,0.325136,0.112100
-12.343430,1.643648,-30.052260,-0.953784,0.283401,0.099900
-13.686510,1.643706,-29.916470,-0.954608,0.284176,0.089264
-15.057550,1.643637,-29.786660,-0.955206,0.282425,0.088413
-16.400870,1.643984,-29.661490,-0.952076,0.290863,0.094606
-17.771150,1.643300,-29.515270,-0.954695,0.279702,0.101608
-19.114100,1.643365,-29.379080,-0.954709,0.281841,0.095372
-20.459200,1.642717,-29.252320,-0.957674,0.270571,0.098243
-21.799640,1.643442,-29.105560,-0.952251,0.286712,0.104951
-23.170280,1.642517,-28.957290,-0.956253,0.284278,0.069042
-24.156950,1.646493,-28.857980,-0.856823,0.514290,-0.036888
-24.185490,1.636425,-28.905460,-0.959688,0.175877,-0.219243
-24.183260,1.639114,-28.895230,-0.953449,0.217678,-0.208690
-25.192130,1.640463,-29.176620,-0.958040,0.260181,-0.120274
-26.086610,1.638872,-29.010260,-0.962828,0.269525,0.017846
-27.321270,1.639999,-28.445140,-0.952803,0.296787,-0.063913
-28.575370,1.641709,-27.950100,-0.927047,0.342896,-0.151682
-29.877950,1.638432,-27.584090,-0.945935,0.295992,-0.132650
-30.042970,1.626182,-27.372590,-0.917959,0.021136,0.396113
-29.653750,1.626435,-26.308530,-0.880658,0.032508,0.472636
-29.769640,1.627778,-25.568850,-0.873433,0.047089,0.484662
-30.521870,1.629399,-24.495380,-0.889530,0.072124,0.451148
-31.362110,1.631929,-23.447940,-0.933547,0.104704,0.342822
-32.334050,1.633684,-22.479480,-0.963006,0.129789,0.236166
-33.410550,1.633731,-21.624750,-0.971960,0.128690,0.196808
-34.596880,1.634202,-21.015360,-0.971282,0.135989,0.195240
-35.836570,1.647743,-21.181450,-0.678618,0.367802,-0.635767
-35.808910,1.637158,-21.060180,-0.536622,0.163733,0.827786
-35.732310,1.640967,-21.059130,0.670625,0.248528,0.698925
-35.245090,1.638844,-20.992400,0.172103,0.194832,0.965620
-35.087750,1.634505,-20.290510,-0.186310,0.140044,0.972459
-35.234580,1.635686,-18.970690,-0.037701,0.155473,0.987121
-35.201870,1.639086,-17.629690,0.185274,0.209226,0.960155
-34.901250,1.636408,-16.311990,0.095924,0.162328,0.982063
-34.951340,1.632769,-14.947000,-0.268614,0.110784,0.956856
-35.239680,1.635886,-13.607930,-0.076398,0.160881,0.984013
-35.252050,1.634243,-12.257610,0.044233,0.134189,0.989968
-35.181560,1.632456,-10.907460,0.081277,0.109970,0.990606
-35.101170,1.629845,-9.557494,0.042330,0.074953,0.996288
-35.466760,1.631121,-8.246235,0.080701,0.093612,0.992333
-35.816320,1.629620,-6.948078,0.118386,0.069210,0.990553
-35.735450,1.624358,-5.572427,0.106816,0.002192,0.994276
-35.688290,1.618064,-5.126479,0.091840,-0.062675,0.993799
-35.668110,1.632890,-5.140261,0.279439,0.121364,0.952462
-35.749010,1.636239,-5.251634,-0.710713,0.179486,-0.680200
-35.686660,1.636718,-5.280388,0.159729,0.180900,-0.970444
-35.631800,1.639713,-5.220777,0.956125,0.242149,-0.164892
-35.792400,1.637242,-5.373943,0.235470,0.178498,-0.955349
-36.006470,1.641811,-6.589986,0.062573,0.259940,-0.963595
-35.530550,1.641156,-7.868752,0.114172,0.234384,-0.965416
-35.280450,1.637079,-9.198825,0.203277,0.174337,-0.963475
-34.962910,1.636543,-10.539210,0.269190,0.169209,-0.948106
-34.505730,1.634915,-11.809530,0.357496,0.142164,-0.923031
-34.299650,1.633476,-13.121210,0.295396,0.123139,-0.947406
-34.260510,1.631947,-14.488990,0.307029,0.102468,-0.946168
-33.955170,1.631544,-15.803870,0.296670,0.097025,-0.950038
-33.581570,1.632486,-17.127260,0.278036,0.109897,-0.954264
-33.144940,1.634507,-18.400580,0.339125,0.138331,-0.930516
-32.677400,1.633361,-19.668900,0.339986,0.122573,-0.932408
-32.354440,1.634300,-20.972880,0.370120,0.136663,-0.918877
-32.016390,1.634045,-22.198440,0.497998,0.133724,-0.856805
-31.529030,1.632936,-23.011840,0.488344,0.117350,-0.864725
-30.716850,1.634859,-24.056560,0.661962,0.146178,-0.735145
-29.975440,1.633292,-24.529900,0.553412,0.121281,-0.824030
-29.404830,1.633832,-25.676210,0.783594,0.131587,-0.607178
-29.038170,1.634031,-25.597530,0.983845,0.140295,-0.111203
-28.253710,1.636653,-25.604880,0.954633,0.169403,-0.244906
-27.037290,1.635916,-26.118970,0.969321,0.165418,-0.181806
-25.727380,1.637383,-26.432510,0.973602,0.183637,-0.135560
-24.403970,1.637548,-26.697500,0.973293,0.186551,-0.133789
-23.045480,1.637892,-26.911520,0.979019,0.193582,-0.063624
-21.676270,1.640135,-26.917830,0.943622,0.228471,0.239537
-21.210350,1.644978,-26.795580,0.782058,0.304602,0.543694
-20.731020,1.645134,-26.594590,0.883227,0.302403,0.358416
-20.707450,1.637704,-26.575280,0.862700,0.171704,0.475675
-20.703260,1.637242,-26.584360,0.895274,0.193325,0.401385
-20.700140,1.636123,-26.585550,0.904317,0.157292,0.396824
-20.515270,1.633862,-26.531850,0.944508,0.135589,0.299200
-19.672790,1.635214,-26.316230,0.949731,0.156617,0.271075
-18.921340,1.632135,-26.829420,0.992702,0.104358,0.060430
-17.627890,1.634295,-27.269400,0.892740,0.135954,-0.429572
-16.391750,1.636679,-27.793920,0.924809,0.171129,-0.339769
-15.096250,1.636424,-28.261340,0.926631,0.168118,-0.336292
-13.825570,1.636410,-28.717080,0.930798,0.167729,-0.324781
-12.529170,1.635210,-28.918460,0.925874,0.150956,-0.346365
-11.200540,1.634513,-28.630520,0.890495,0.137362,-0.433764
-9.897518,1.635090,-29.011060,0.886054,0.148755,-0.439068
-8.642599,1.635769,-29.504780,0.878691,0.160475,-0.449610
-7.428725,1.633749,-30.096180,0.795465,0.128418,-0.592237
-6.746962,1.634452,-30.655180,0.286171,0.140269,-0.947856
-6.638627,1.633558,-31.316250,0.302132,0.124127,-0.945150
-5.821249,1.631584,-31.702200,0.346290,0.103185,-0.932436
-6.068415,1.672926,-32.269620,0.244644,0.091149,-0.965320
-5.844872,1.629286,-32.350570,0.438119,0.072862,-0.895959
-5.704920,1.632661,-32.429740,0.386285,0.120541,-0.914469
-5.700344,1.630500,-32.430240,0.446414,0.085878,-0.890696
-5.700722,1.624402,-32.438410,0.453671,0.003069,-0.891164
-5.700497,1.623247,-32.438690,0.447614,-0.007970,-0.894192
-5.700115,1.612458,-32.448220,0.363348,-0.133860,-0.921987
-5.705734,1.626927,-32.437260,0.397255,0.038386,-0.916905
-5.706226,1.623632,-32.441060,0.372889,-0.007735,-0.927844
-5.707724,1.622025,-32.443260,0.319397,-0.025477,-0.947278
-5.692296,1.618416,-32.438720,0.508494,-0.068377,-0.858346
