-39.581440,1.608463,-68.374890,-0.467349,-0.179411,0.865677
-39.581040,1.609159,-68.393480,-0.196628,-0.198786,0.960116
-39.467300,1.587171,-68.502070,0.861451,-0.317001,-0.396752
-39.535390,1.617537,-68.555480,0.265459,-0.058299,-0.962358
-39.458970,1.490373,-68.489650,0.301390,-0.953404,-0.013584
-39.564290,1.542753,-68.363370,-0.197365,-0.752032,0.628884
-39.539660,1.555164,-68.363880,-0.165337,-0.592724,0.788253
-39.604690,1.591413,-68.383430,-0.447333,-0.344915,0.825183
-39.636010,1.533414,-68.393040,-0.610707,-0.715126,0.340046
-39.648860,1.603826,-68.504120,-0.843724,-0.206739,-0.495368
-39.655960,1.583021,-68.506970,-0.814843,-0.385239,-0.433154
-39.660020,1.573290,-68.494290,-0.790883,-0.516726,-0.327870
-39.637390,1.614926,-68.437770,-0.927181,-0.156620,0.340304
-39.643180,1.604382,-68.432720,-0.883037,-0.227312,0.410580
-39.635600,1.618361,-68.444050,-0.913978,-0.054796,0.402048
-39.622580,1.630646,-68.436350,-0.856203,0.090038,0.508734
-39.645980,1.616094,-68.464770,-0.996188,-0.085659,0.016481
-39.634650,1.620980,-68.442360,-0.913976,-0.037457,0.404036
-39.638550,1.626679,-68.484980,-0.997582,0.022560,-0.065730
-39.632840,1.620414,-68.515500,-0.839542,-0.043038,-0.541587
-39.608110,1.619057,-68.541830,-0.579131,-0.051710,-0.813593
-39.582890,1.622972,-68.548440,-0.329718,0.024204,-0.943769
-39.578320,1.619143,-68.555810,-0.269382,-0.086213,-0.959167
-39.593430,1.610697,-68.556740,-0.414663,-0.163498,-0.895167
-39.585510,1.621899,-68.550340,-0.368051,0.005468,-0.929790
-39.546950,1.649318,-68.514210,0.127897,0.466841,-0.875044
-39.501440,1.634317,-68.518750,0.698278,0.102624,-0.708432
-39.476290,1.627871,-68.470890,0.999475,0.031517,0.007482
-39.507090,1.639502,-68.434370,0.816413,0.209264,0.538218
-39.544780,1.631126,-68.399130,0.216598,0.093776,0.971746
-39.568440,1.649811,-68.434720,-0.078376,0.485127,0.870924
-39.627050,1.624570,-68.434070,-0.799261,0.016058,0.600770
-39.575610,1.626250,-68.397040,-0.203093,0.019312,0.978969
-39.541100,1.619688,-68.394400,0.284726,-0.041636,0.957704
-39.478560,1.613009,-68.433440,0.905617,-0.143023,0.399252
-39.481840,1.626120,-68.455340,0.978996,0.078974,0.187961
-39.479310,1.622822,-68.453350,0.992504,-0.012046,0.121617
-39.540510,1.644555,-68.521620,0.443246,0.292006,-0.847505
-39.539530,1.616344,-68.557510,0.208041,-0.099779,-0.973017
-39.501040,1.626724,-68.532460,0.802450,0.046013,-0.594943
-39.489360,1.634462,-68.488090,0.959827,0.137524,-0.244580
-39.476150,1.618728,-68.496810,0.954394,-0.057408,-0.292979
-39.478280,1.624659,-68.498550,0.966788,-0.008937,-0.255424
-39.483730,1.619474,-68.510790,0.882474,-0.037037,-0.468901
-39.481160,1.622467,-68.503850,0.926971,-0.019917,-0.374605
-39.481300,1.621632,-68.506140,0.921466,-0.029354,-0.387349
-39.484690,1.623770,-68.508750,0.908432,-0.003298,-0.418020
-39.555830,1.624076,-68.544020,-0.147175,-0.021857,-0.988869
-39.563880,1.629364,-68.549840,-0.116680,0.056282,-0.991573
-39.567560,1.638648,-68.535370,-0.166957,0.210523,-0.963227
-39.566440,1.618075,-68.559410,-0.094865,-0.091424,-0.991283
-39.563790,1.615566,-68.560390,-0.083212,-0.101149,-0.991385
-39.563510,1.615288,-68.560630,-0.080035,-0.104305,-0.991320
-39.566430,1.618670,-68.908650,-0.012448,-0.065527,-0.997773
-39.607110,1.618680,-70.258210,0.046235,-0.063156,-0.996932
-39.620910,1.621422,-71.620350,-0.360498,-0.014511,-0.932647
-40.573360,1.631023,-72.463130,-0.935115,0.091281,-0.342385
-40.867040,1.629614,-73.647780,-0.289496,0.059486,-0.955329
-39.896690,1.625787,-74.608980,0.080524,0.022122,-0.996507
-39.455620,1.625301,-75.863100,0.082242,0.015072,-0.996499
-39.324480,1.625421,-77.232810,0.097326,0.016675,-0.995113
-39.403640,1.625726,-78.585560,0.187479,0.026280,-0.981917
-39.453210,1.625961,-79.885460,0.265182,0.028147,-0.963788
-39.070450,1.624109,-81.206440,0.400815,0.053148,-0.914616
-38.700710,1.625519,-82.490780,0.396037,0.062691,-0.916092
-39.177950,1.625962,-83.719860,-0.115313,0.027519,-0.992948
-39.585080,1.629366,-84.919020,0.393419,0.072432,-0.916501
-39.100080,1.630375,-86.186340,0.431622,0.084226,-0.898114
-38.945760,1.630498,-87.521850,0.520896,0.086796,-0.849196
-38.713940,1.630042,-88.879110,0.531548,0.080813,-0.843164
-38.409710,1.630331,-90.213320,0.730496,0.072901,-0.679015
-37.723380,1.628125,-91.358470,0.895141,0.051918,-0.442748
-37.365020,1.657642,-91.658580,0.754808,0.624013,0.202169
-37.558060,1.658149,-91.135770,0.626524,0.703211,0.336098
-37.841550,1.658814,-90.310190,0.644485,0.696675,0.315091
-38.151500,1.657745,-89.444510,0.721302,0.574131,0.387424
-38.627230,1.631596,-88.651780,0.673901,0.103374,0.731554
-39.170960,1.631993,-87.552000,0.675178,0.110158,0.729383
-39.347740,1.631834,-86.234860,0.741426,0.105785,0.662644
-39.070710,1.631323,-84.889260,0.774163,0.099089,0.625183
-38.566590,1.626530,-83.661280,0.933892,0.030610,0.356241
-37.848950,1.628048,-82.490260,0.944296,0.052146,0.324941
-37.265770,1.646308,-81.465380,0.988695,0.052275,0.140534
-37.291690,1.629456,-81.328880,0.995785,0.068827,0.060625
-37.294730,1.606956,-80.956930,0.726541,-0.216610,0.652088
-37.315210,1.604592,-79.958760,0.522494,-0.220659,0.823596
-37.288720,1.618294,-79.087460,0.952952,-0.044761,0.299798
-37.290280,1.625145,-78.694020,0.972263,0.013493,0.233502
-37.285340,1.620811,-77.497090,0.979423,-0.050018,0.195520
-37.262550,1.572853,-76.163660,0.828746,-0.519302,0.208580
-37.261380,1.573445,-75.873030,0.850328,-0.502887,0.155069
-37.262790,1.582548,-75.730380,0.899863,-0.426962,0.089166
-37.283520,1.621166,-75.650040,0.998133,-0.046148,0.040006
-37.258910,1.568151,-75.596470,0.837807,-0.543782,0.048785
-37.276440,1.613178,-75.514850,0.987130,-0.148015,0.060541
-37.412970,1.599029,-74.946250,0.749649,-0.273643,0.602615
-37.331700,1.592699,-74.389370,0.935249,-0.336025,0.111343
-36.550660,1.694734,-74.259140,0.946186,-0.316007,0.069809
-35.415270,1.693936,-74.714780,0.939909,-0.321963,-0.113628
-34.320760,1.706775,-75.173230,0.981342,-0.191772,-0.013810
-32.993980,1.718149,-74.985080,0.993954,-0.065449,-0.088165
-31.649600,1.718551,-75.097730,0.991404,-0.066402,-0.112732
-30.396780,1.754191,-75.226400,0.435778,0.899415,-0.033927
-28.937370,1.719173,-75.135230,0.982317,-0.064168,0.175885
-27.772470,1.717188,-74.478260,0.971042,-0.084528,0.223458
-26.432970,1.714772,-74.193950,0.941638,-0.110874,0.317844
-25.116590,1.715461,-74.039870,0.825629,-0.102725,0.554784
-24.287200,1.695129,-73.023070,0.334182,-0.328924,0.883251
-23.867610,1.698874,-71.720060,0.295973,-0.261456,0.918717
-23.878210,1.698728,-70.374190,0.284378,-0.275015,0.918421
-23.280110,1.717865,-69.213900,0.738196,-0.039784,0.673412
-22.249980,1.732949,-68.323290,0.738334,0.115717,0.664434
-21.177850,1.731812,-67.457280,0.741703,0.100527,0.663152
-20.131540,1.731119,-66.603940,0.750124,0.095390,0.654381
-18.934000,1.731847,-66.142180,0.977080,0.108419,0.183193
-17.899370,1.755088,-66.880350,0.785923,0.592343,-0.177355
-17.727330,1.735467,-65.979580,0.363081,0.170008,0.916117
-18.778310,1.735632,-65.115770,0.391756,0.161946,0.905705
-19.834720,1.734500,-64.246640,0.399586,0.142614,0.905534
-19.658040,1.732314,-62.991430,0.360318,0.110856,0.926219
-19.279170,1.734327,-61.670760,0.364428,0.145501,0.919794
-18.904220,1.735951,-60.347800,0.370807,0.164373,0.914048
-18.505490,1.735171,-59.057000,0.390288,0.152371,0.907997
-18.084930,1.734355,-57.744760,0.387259,0.140952,0.911133
-17.652950,1.634140,-56.446130,0.446138,0.138019,0.884258
-16.915050,1.644781,-55.397490,0.301515,0.309154,0.901950
-17.273190,1.619973,-55.078280,-0.412750,-0.076443,0.907631
-18.403830,1.604766,-55.230740,-0.296993,-0.219264,0.929364
-19.399810,1.621128,-55.406910,-0.850898,-0.023938,0.524785
-20.512170,1.617281,-55.294720,0.098687,-0.091187,0.990932
-21.146580,1.617390,-54.725040,-0.884552,-0.066407,0.461691
-22.072820,1.625144,-55.576160,-0.932673,0.016739,0.360335
-23.379630,1.627719,-55.948520,-0.965048,0.044913,0.258196
-24.698970,1.626863,-55.594530,-0.934337,0.035747,0.354593
-25.855960,1.624975,-54.917270,-0.768240,0.007034,0.640123
-27.023750,1.625632,-54.232310,-0.931237,0.033285,0.362892
-28.274060,1.627487,-54.595060,-0.663083,0.048550,0.746969
-29.610390,1.626553,-54.609390,-0.595571,0.031610,0.802681
-30.909510,1.606729,-54.376250,-0.090240,-0.217307,0.971923
-31.975390,1.592501,-53.871040,0.523606,-0.349937,0.776776
-32.037380,1.618580,-53.946910,0.992887,-0.038338,0.112723
-31.776040,1.616907,-53.856540,-0.226591,-0.055728,0.972395
-32.252620,1.630346,-54.624560,-0.950616,0.080904,0.299641
-32.645110,1.624294,-55.555330,-0.979999,0.002915,0.198981
-33.947580,1.622885,-55.604700,-0.971093,-0.014448,0.238263
-35.278000,1.625312,-55.275940,-0.902771,0.014962,0.429861
-36.022530,1.647300,-54.298310,-0.268002,0.515471,0.813920
-37.209710,1.649475,-53.895190,-0.767874,0.389208,0.508809
-38.526860,1.626190,-54.316360,-0.859107,0.027829,0.511038
-39.778070,1.625822,-54.717590,-0.873172,0.022879,0.486874
-41.126630,1.626702,-54.483170,-0.855241,0.040134,0.516674
-42.443620,1.628343,-54.092270,-0.825952,0.058886,0.560657
-43.717650,1.644190,-53.756920,-0.606144,0.362981,0.707697
-44.091590,1.634008,-52.647990,0.668744,0.138655,0.730449
-43.988880,1.632276,-52.387540,0.523446,0.112518,0.844597
-43.984130,1.632140,-52.508720,0.559848,0.118427,-0.820089
-44.002290,1.634266,-52.511760,0.153362,0.109175,-0.982121
-44.064400,1.627833,-52.513540,-0.502531,0.050862,-0.863061
-44.002340,1.630263,-52.523040,0.327224,0.080138,-0.941542
-44.607590,1.629955,-52.583450,0.775952,0.072269,-0.626638
-45.447280,1.629630,-52.927430,0.812619,0.072343,-0.578288
-46.248570,1.630895,-53.322490,0.865147,0.087989,-0.493739
-47.009620,1.634055,-53.760890,0.958079,0.130874,0.254866
-47.758530,1.630098,-54.252800,0.652977,0.085238,0.752566
-48.564450,1.629471,-54.429550,0.650773,0.071424,0.755905
-49.482080,1.624671,-54.388250,0.591772,0.008941,0.806056
-50.401230,1.626766,-54.391240,0.568355,0.035845,0.822002
-51.297110,1.622802,-54.431480,0.572312,-0.026760,0.819600
-52.233850,1.611284,-54.519080,0.199798,-0.154564,0.967569
-52.974960,1.607342,-55.114240,-0.826416,-0.177624,0.534309
-53.323440,1.611738,-55.781450,-0.970623,-0.138413,0.196807
-53.836000,1.622798,-55.528630,-0.936239,-0.004424,0.351337
-54.951910,1.634610,-55.442990,-0.982702,0.141506,0.119465
-56.288790,1.626129,-55.636240,-0.932252,0.022907,-0.361084
-57.590700,1.625311,-55.713660,-0.979120,0.017374,0.202538
-58.489320,1.625121,-54.701370,-0.945553,0.009049,0.325342
-59.754140,1.623254,-54.638650,-0.950560,-0.006389,0.310476
-61.123180,1.624057,-54.736580,-0.992329,0.001959,0.123608
-62.485610,1.625279,-54.880450,-0.967254,0.019783,0.253039
-63.828010,1.626600,-54.775050,-0.952073,0.032426,0.304149
-65.194440,1.625839,-54.613000,-0.926186,0.020536,0.376507
-66.533840,1.623941,-54.299610,-0.884203,-0.002087,0.467097
-67.845710,1.624484,-53.989910,-0.866527,0.002150,0.499126
-68.923540,1.621506,-53.217570,-0.340908,-0.033126,0.939513
-69.823370,1.625267,-52.203860,-0.318970,0.022475,0.947498
-71.111900,1.611254,-52.128510,-0.650402,-0.150308,0.744570
-72.355770,1.616290,-52.597610,-0.329168,-0.086083,0.940340
-73.597450,1.621638,-52.158310,-0.019223,-0.033774,0.999245
-74.624060,1.625698,-51.485680,0.064002,0.018978,0.997769
-74.716400,1.626275,-50.131860,0.082443,0.028407,0.996191
-74.934270,1.629349,-48.809500,0.192676,0.065650,0.979064
-75.304440,1.628161,-47.522890,0.148077,0.052432,0.987585
-75.513360,1.645938,-46.205970,0.420328,0.550112,0.721596
-75.281010,1.650395,-44.836950,0.547475,0.247932,0.799250
-75.434790,1.624753,-43.499440,0.276134,0.011491,0.961051
-75.745450,1.626742,-42.162650,0.333154,0.034638,0.942236
-75.967860,1.628466,-40.807850,0.328851,0.056611,0.942684
-75.824510,1.629442,-39.472990,0.314091,0.069746,0.946828
-75.691270,1.629637,-38.104240,0.306440,0.072256,0.949144
-75.836470,1.630041,-36.738390,-0.041179,0.074994,0.996333
-76.188190,1.627228,-35.453000,0.289362,0.038998,0.956425
-76.083120,1.629449,-34.103340,0.626307,0.059984,0.777265
-75.369030,1.625387,-32.962380,0.917345,0.005878,0.398049
-75.373000,1.627994,-31.661130,0.779651,0.050480,0.624176
-74.434790,1.633863,-30.738710,0.743776,0.167010,0.647229
-73.281620,1.637202,-30.067230,0.979546,0.166130,0.113537
-71.935470,1.633466,-29.958670,0.988869,0.123558,0.082896
-70.565380,1.632463,-29.817490,0.976984,0.109055,0.183327
-69.193840,1.625580,-29.654140,0.999278,0.029626,0.023801
-67.853030,1.633292,-29.684060,0.990310,0.128287,-0.053194
-66.497940,1.643874,-29.806140,0.932300,0.312507,-0.182089
-65.266640,1.630735,-29.528050,0.935060,0.091950,0.342357
-64.528950,1.627444,-28.385800,0.960196,0.044175,0.275812
-63.592610,1.627728,-27.446350,0.970280,0.046294,0.237517
-62.399010,1.629983,-26.869420,0.723379,0.080822,0.685704
-61.248300,1.630127,-26.428790,0.846435,0.080589,0.526359
-60.128610,1.630909,-27.220340,0.926755,0.089543,0.364838
-58.904250,1.629356,-27.498710,0.911596,0.068120,0.405404
-57.587640,1.629666,-27.213600,0.888566,0.075149,0.452553
-56.252160,1.629624,-26.876380,0.890939,0.075987,0.447722
-54.926180,1.629848,-26.507840,0.847518,0.085881,0.523773
-53.601140,1.629293,-26.397200,0.894608,0.060720,0.442707
-52.247180,1.636346,-26.544180,0.974219,0.194709,-0.113956
-50.967840,1.647268,-26.896710,0.874222,0.348814,-0.337736
-49.706580,1.647860,-26.635870,0.872509,0.361317,-0.328904
-48.642070,1.647629,-25.769820,0.863135,0.354980,-0.359147
-47.679530,1.643227,-24.772810,0.964748,0.262896,0.012142
-47.328430,1.643311,-23.484050,0.952284,0.296352,-0.073009
-46.688670,1.649574,-22.311680,0.862245,0.390349,-0.322742
-45.899510,1.649572,-21.197350,0.741323,0.408767,-0.532306
-44.788610,1.647405,-20.508360,0.491070,0.364168,-0.791348
-43.538150,1.648040,-20.026320,0.505858,0.361002,-0.783445
-42.783360,1.649707,-19.516090,0.540647,0.398631,-0.740807
-42.377100,1.640680,-18.745740,0.629072,0.199960,0.751189
-43.171670,1.631102,-18.278620,-0.046602,0.091709,0.994695
-43.804190,1.627885,-17.855260,0.374316,0.056964,0.925550
-43.210870,1.629846,-16.653430,0.558052,0.078831,0.826053
-42.992610,1.634845,-15.336060,0.547034,0.145177,0.824425
-42.616150,1.630894,-14.007530,0.458505,0.080308,0.885056
-42.289020,1.622975,-12.687470,0.234361,-0.000977,0.972149
-42.863850,1.629825,-11.536970,-0.778402,0.102138,0.619402
-44.109490,1.629342,-11.473550,-0.869833,0.078863,-0.487003
-45.172030,1.628367,-12.170760,-0.844643,0.036414,0.534091
-46.517090,1.631062,-12.150640,-0.993792,0.104884,0.037104
-47.648780,1.626173,-12.767260,-0.992572,-0.006382,-0.121494
-48.061850,1.621663,-12.085590,0.926946,0.004504,0.375169
-46.875770,1.630400,-12.291010,0.703922,0.090354,-0.704507
-46.201770,1.630939,-13.418210,0.159042,0.100756,-0.982117
-46.030350,1.638781,-14.770560,0.129748,0.208287,-0.969423
-45.628060,1.635962,-16.038240,0.043983,0.158624,-0.986359
-46.412590,1.633906,-17.106120,-0.130336,0.126407,-0.983379
-47.050660,1.632888,-18.239120,0.137089,0.113724,-0.984009
-46.944680,1.631486,-19.604910,0.079068,0.096697,-0.992168
-47.207120,1.631761,-20.862380,-0.204351,0.099445,-0.973833
-48.005280,1.632707,-21.856330,-0.201177,0.112933,-0.973023
-47.917500,1.633271,-23.200270,0.031990,0.121936,-0.992022
-48.143870,1.633496,-24.513730,0.039519,0.126140,-0.991225
-48.759570,1.634551,-25.663400,-0.155224,0.143829,-0.977353
-49.856980,1.635195,-26.500120,-0.328898,0.150963,-0.932221
-50.459740,1.633045,-27.416300,0.918767,0.109007,-0.379452
-50.201840,1.635316,-28.457340,0.938022,0.157944,-0.308493
-50.393970,1.637455,-29.309780,0.958250,0.141560,0.248431
-50.236870,1.630514,-29.749070,0.840197,0.109337,0.531145
-50.534210,1.631129,-29.110780,0.863938,0.119252,0.489276
-50.921680,1.629122,-28.296640,0.932429,0.072369,0.354033
-51.124660,1.628373,-27.449150,0.976839,0.050843,0.207849
-51.146320,1.627320,-26.405660,0.932916,0.041363,0.357711
-50.892320,1.627671,-25.101700,0.943680,0.049948,0.327069
-50.104110,1.628041,-24.120630,0.944823,0.054971,0.322936
-48.933270,1.628322,-23.399210,0.950455,0.059652,0.305087
-47.759680,1.629039,-22.681090,0.956244,0.068256,0.284499
-46.599390,1.629501,-21.992330,0.958068,0.073207,0.277032
-45.407650,1.629839,-21.303970,0.961960,0.076517,0.262256
-44.206260,1.630248,-20.633050,0.966075,0.081970,0.244909
-42.930440,1.627706,-20.202110,0.993930,0.044415,-0.100647
-41.595690,1.628168,-20.372710,0.990408,0.051463,-0.128232
-40.225820,1.627966,-20.509210,0.994764,0.049196,-0.089576
-38.882450,1.628035,-20.641360,0.993027,0.050549,-0.106503
-37.674270,1.627603,-20.831910,0.934262,0.043914,-0.353873
-36.769730,1.627450,-21.263550,0.910738,0.040432,-0.411001
-35.524690,1.625657,-21.782200,0.950974,0.020368,-0.308600
-34.232970,1.610017,-22.262540,0.891826,-0.184291,-0.413138
-33.508930,1.609419,-23.382700,0.932140,-0.146407,-0.331181
-32.308620,1.616820,-23.901450,0.947161,-0.085705,-0.309095
-31.402050,1.619804,-24.917590,0.971985,-0.048095,-0.230069
-30.390300,1.625710,-25.819580,0.995254,0.028487,0.093048
-29.156560,1.630596,-26.265760,0.946430,0.084575,0.311636
-27.808030,1.630900,-26.427370,0.987163,0.092237,0.130392
-26.572300,1.629531,-27.035080,0.987651,0.077531,0.136139
-25.313490,1.626040,-27.407350,0.978649,0.044995,0.200555
-23.958430,1.617784,-27.166280,0.978830,0.000826,0.204676
-22.627970,1.619526,-26.809330,0.935150,0.029115,0.353055
-21.385560,1.631708,-26.950240,0.995126,0.081405,-0.055660
-21.356390,1.650252,-28.103680,-0.417621,0.430905,-0.799946
-21.720040,1.653083,-29.377990,-0.452406,0.361119,-0.815428
-21.257740,1.624939,-29.026320,0.992075,0.028272,-0.122428
-20.495730,1.625971,-28.143300,0.998672,0.024821,-0.045145
-19.313900,1.625576,-27.463180,0.980916,0.021160,-0.193279
-17.995670,1.628870,-27.258450,0.917398,0.063127,-0.392932
-16.620950,1.628524,-27.178710,0.918392,0.058536,-0.391318
-15.312500,1.632040,-26.804120,0.989149,0.103466,0.104307
-14.039030,1.628206,-26.696710,0.987915,0.056120,-0.144482
-13.735470,1.618115,-26.640250,-0.666777,-0.070564,0.741909
-13.273280,1.621019,-26.385390,0.991604,-0.012483,-0.128709
-12.079620,1.623752,-26.913500,0.961340,-0.001191,-0.275362
-10.876070,1.624519,-27.578080,0.933225,0.007742,-0.359209
-9.608305,1.626040,-28.110690,0.908746,0.025580,-0.416565
-8.402179,1.625685,-28.717460,0.878636,0.020239,-0.477064
-7.237053,1.626474,-29.443100,0.765326,0.038559,-0.642487
-6.451371,1.624928,-30.536320,0.208474,-0.007761,-0.977997
-5.631610,1.625096,-31.575790,0.074000,0.021831,-0.997019
-4.908224,1.627212,-32.731340,-0.058255,0.042451,-0.997399
-4.434935,1.633214,-34.005110,-0.261251,0.120043,-0.957778
-4.252822,1.634892,-35.338060,-0.275846,0.143876,-0.950373
-4.094991,1.634853,-36.705790,-0.279936,0.143358,-0.949255
-3.951455,1.635581,-38.073980,-0.288940,0.154504,-0.944797
-3.832407,1.636008,-39.417550,-0.311539,0.160124,-0.936645
-3.729170,1.636452,-40.790520,-0.303233,0.166627,-0.938235
-3.722124,1.635782,-42.167500,-0.298221,0.153257,-0.942113
-3.793195,1.634954,-43.516370,-0.305215,0.144626,-0.941237
-3.873029,1.634884,-44.891100,-0.302458,0.143971,-0.942227
-3.952944,1.633618,-46.267420,-0.304424,0.125241,-0.944267
-4.037524,1.633106,-47.614970,-0.319836,0.118621,-0.940018
-4.219863,1.632987,-48.976520,-0.333208,0.117129,-0.935550
-4.672513,1.633369,-50.275080,-0.347419,0.122801,-0.929634
-4.867237,1.629933,-51.591840,-0.115095,0.071231,-0.990797
-5.469683,1.626130,-52.752610,-0.880397,0.011952,-0.474086
-6.689176,1.630521,-53.351610,-0.860321,0.117657,-0.495988
-7.832139,1.639170,-54.032820,-0.861149,0.253527,-0.440621
-9.178853,1.636051,-53.993200,-0.869703,0.217932,-0.442857
-10.537190,1.636272,-53.835200,-0.985890,0.155561,-0.061818
-11.889280,1.634483,-53.834340,-0.991444,0.127485,-0.028047
-13.267940,1.630625,-53.890710,-0.995353,0.084392,-0.046379
-14.643260,1.630850,-53.953040,-0.995152,0.087684,-0.044545
-15.991300,1.630378,-54.040470,-0.986757,0.084332,-0.138560
-17.229020,1.632258,-54.561700,-0.693636,0.123680,-0.709629
-18.329940,1.634030,-55.295260,-0.682577,0.169594,-0.710863
-19.647520,1.635606,-55.553070,-0.629055,0.183142,-0.755479
-20.993660,1.635464,-55.844550,-0.633556,0.182035,-0.751978
-22.347200,1.635586,-55.787980,-0.623670,0.187493,-0.758869
-23.628640,1.634971,-55.691180,-0.560408,0.175135,-0.809488
-24.699870,1.636894,-56.392230,0.053401,0.165822,-0.984709
-25.765660,1.644586,-56.604430,0.062165,0.306947,-0.949695
-26.263710,1.642547,-56.527570,-0.288521,0.254492,-0.923033
-26.966370,1.637616,-55.932740,-0.714473,0.184130,-0.674999
-27.824180,1.631955,-55.260380,-0.625893,0.105870,-0.772690
-29.137650,1.630681,-55.140490,-0.602616,0.089487,-0.792998
-30.516200,1.633556,-55.076380,-0.847920,0.126544,-0.514800
-31.844510,1.630715,-54.831090,-0.947066,0.087629,-0.308848
-32.183700,1.632044,-54.893130,-0.938730,0.105933,-0.327970
-32.193930,1.622894,-54.881100,-0.993378,-0.008707,-0.114565
-32.176820,1.638790,-54.861530,-0.946777,0.202430,0.250271
-32.180880,1.637180,-54.879140,-0.981784,0.177201,-0.068553
-32.178890,1.635392,-54.894430,-0.935914,0.180693,-0.302350
-32.185620,1.627527,-54.908450,-0.852245,0.052045,-0.520548
-32.124610,1.623985,-54.955520,-0.431271,0.045766,-0.901061
-32.172100,1.628775,-54.915920,-0.784956,0.100522,-0.611342
-32.177210,1.637208,-54.907060,-0.768063,0.170705,-0.617203
-32.089090,1.640958,-54.929790,0.366411,0.246867,-0.897106
-32.063400,1.628626,-54.930400,0.509934,0.059836,-0.858131
-32.072580,1.636667,-54.926850,0.420473,0.198246,-0.885382
-32.059870,1.635274,-54.915030,0.493435,0.216060,-0.842520
-32.072880,1.638552,-54.916320,0.332708,0.299146,-0.894325
-32.145790,1.640610,-54.925360,-0.181508,0.271931,-0.945044
-32.163540,1.610582,-54.950000,-0.102374,-0.018707,-0.994570
-32.119850,1.644599,-54.929230,0.002414,0.290049,-0.957009
-32.067270,1.637431,-54.918250,0.455895,0.233143,-0.858955
-32.060760,1.637681,-54.911060,0.502520,0.262022,-0.823904
-32.057720,1.638626,-54.898160,0.521517,0.344499,-0.780603
-32.064560,1.643296,-54.899650,0.470155,0.384824,-0.794270
-32.127780,1.641879,-54.923240,-0.240661,0.232558,-0.942337
-32.192360,1.620998,-54.904120,-0.821339,-0.005565,-0.570414
-32.116840,1.641330,-54.936020,0.083599,0.232476,-0.969003
-32.082570,1.641741,-54.923480,0.330748,0.272189,-0.903615
-32.104950,1.644119,-54.924450,0.052379,0.299727,-0.952586
-32.193600,1.624823,-54.884620,-0.982050,-0.006581,-0.188507
-32.201920,1.616591,-54.877940,-0.992090,-0.088650,-0.088873
