-39.655120,1.528057,-68.432590,-0.525521,-0.792004,0.310737
-39.635480,1.528294,-68.405930,-0.610045,-0.755013,0.240420
-39.650420,1.591131,-68.429540,-0.951943,-0.276863,0.130962
-39.642600,1.599463,-68.426900,-0.944140,-0.228708,0.237262
-39.658310,1.594364,-68.492500,-0.836313,-0.253663,-0.486041
-39.617900,1.582959,-68.558380,-0.357269,-0.380365,-0.853042
-39.611690,1.598894,-68.554370,-0.411617,-0.263223,-0.872517
-39.610070,1.602518,-68.553110,-0.406224,-0.224028,-0.885886
-39.621390,1.600286,-68.546230,-0.499431,-0.243783,-0.831347
-39.606440,1.603393,-68.554770,-0.342043,-0.212742,-0.915285
-39.610390,1.602538,-68.553140,-0.367550,-0.221283,-0.903295
-39.616830,1.601506,-68.549160,-0.430884,-0.225682,-0.873732
-39.618400,1.603469,-68.546980,-0.460628,-0.213243,-0.861597
-39.619900,1.597655,-68.548190,-0.439941,-0.238710,-0.865719
-39.621910,1.598747,-68.546480,-0.472119,-0.250875,-0.845083
-39.625060,1.597999,-68.543760,-0.500741,-0.252853,-0.827843
-39.620830,1.600527,-68.546580,-0.474102,-0.235991,-0.848254
-39.627220,1.594954,-68.544480,-0.480255,-0.282788,-0.830292
-39.631310,1.594175,-68.540470,-0.517496,-0.275732,-0.810043
-39.637480,1.586945,-68.537670,-0.547538,-0.341928,-0.763733
-39.622600,1.591152,-68.550390,-0.390608,-0.301245,-0.869872
-39.634400,1.585221,-68.542590,-0.485894,-0.351977,-0.800012
-39.630410,1.581589,-68.547750,-0.396272,-0.358178,-0.845386
-39.637210,1.590793,-68.534360,-0.560666,-0.300349,-0.771650
-39.637500,1.600301,-68.530300,-0.572341,-0.190943,-0.797475
-39.636440,1.600806,-68.531040,-0.537295,-0.174666,-0.825109
-39.623840,1.598915,-68.544930,-0.402232,-0.205988,-0.892064
-39.624180,1.599527,-68.543170,-0.432319,-0.214409,-0.875859
-39.614500,1.597536,-68.553190,-0.202538,-0.178357,-0.962895
-39.635890,1.597611,-68.529270,-0.593254,-0.228531,-0.771896
-39.640710,1.597317,-68.525410,-0.661535,-0.246356,-0.708294
-39.638560,1.598667,-68.527920,-0.641961,-0.234422,-0.730022
-39.641220,1.582842,-68.527470,-0.606664,-0.366869,-0.705242
-39.648660,1.546542,-68.414670,-0.744944,-0.642097,0.181025
-39.635370,1.542488,-68.397760,-0.584733,-0.701462,0.407479
-39.616130,1.560787,-68.384090,-0.463964,-0.544279,0.698926
-39.586370,1.598841,-68.375470,-0.350549,-0.327094,0.877568
-39.572710,1.555715,-68.365090,-0.170470,-0.629576,0.758007
-39.595790,1.615634,-68.394400,-0.479093,-0.098590,0.872210
-39.561120,1.624265,-68.394740,-0.103571,0.031489,0.994123
-39.525600,1.624650,-68.397840,0.287616,0.010896,0.957684
-39.632320,1.617051,-68.434640,-0.892749,-0.091375,0.441192
-39.572230,1.608350,-68.387070,-0.036566,-0.169428,0.984864
-39.475770,1.618408,-68.488300,0.970622,-0.065410,-0.231550
-39.491810,1.618555,-68.526070,0.791048,-0.055922,-0.609193
-39.556140,1.622457,-68.553920,0.012607,-0.022680,-0.999663
-39.560880,1.614461,-68.561280,-0.024954,-0.110919,-0.993516
-39.563440,1.615731,-68.560300,-0.049995,-0.099097,-0.993821
-39.562380,1.614771,-68.561100,-0.042741,-0.110044,-0.993007
-39.682010,1.616694,-69.122600,0.034962,-0.088539,-0.995459
-39.862170,1.618668,-70.466130,0.045950,-0.065189,-0.996814
-39.816970,1.617704,-71.842770,0.038515,-0.076627,-0.996316
-39.755900,1.616238,-73.162980,0.682212,-0.097129,-0.724675
-39.854880,1.615965,-74.464340,0.844627,-0.082363,-0.528981
-40.124940,1.620155,-75.838230,0.044319,-0.021331,-0.998790
-40.304680,1.621311,-77.154070,0.129864,-0.034218,-0.990941
-40.307510,1.626114,-78.460340,0.435826,0.030689,-0.899508
-40.188680,1.626646,-79.647380,0.543617,0.034157,-0.838638
-39.749980,1.623127,-80.878680,0.436611,-0.017695,-0.899476
-39.626910,1.617842,-82.218240,0.020115,-0.073397,-0.997100
-39.652550,1.619014,-83.565900,0.003705,-0.061821,-0.998080
-39.608010,1.619130,-84.914400,0.071562,-0.060234,-0.995616
-39.479660,1.618280,-86.285340,0.163213,-0.070030,-0.984102
-39.468130,1.616384,-87.648190,-0.394665,-0.093316,-0.914074
-39.437500,1.616162,-88.986050,-0.521355,-0.089020,-0.848684
-39.775590,1.621410,-90.246170,-0.870427,-0.031907,-0.491263
-40.286720,1.620749,-91.475780,-0.931177,-0.036918,-0.362695
-40.676190,1.616310,-92.802200,-0.540306,-0.094434,-0.836153
-41.312110,1.609913,-93.391400,0.821234,-0.163399,-0.546695
-42.019530,1.613256,-94.486440,-0.852114,-0.120177,-0.509372
-43.141220,1.611943,-94.872340,-0.977401,-0.131830,-0.165250
-44.321060,1.619329,-95.275680,-0.998089,-0.055458,-0.027248
-45.674420,1.619027,-95.102240,-0.998067,-0.061823,-0.006273
-47.022320,1.620226,-95.108710,-0.998861,-0.047719,-0.000832
-48.399270,1.619443,-95.134890,-0.998097,-0.055906,-0.026004
-49.748140,1.619773,-95.175320,-0.998375,-0.052405,-0.022381
-51.098110,1.619330,-95.197900,-0.998199,-0.057665,-0.016533
-52.435840,1.622520,-95.259910,-0.816488,0.000954,-0.577362
-53.746890,1.623005,-95.516240,-0.628522,-0.014127,-0.777663
-55.085790,1.620433,-95.459950,-0.877889,-0.055321,-0.475658
-56.455650,1.618727,-95.308380,-0.891744,-0.044183,-0.450378
-57.620350,1.618121,-95.666180,-0.642609,-0.067237,-0.763239
-58.931380,1.623849,-95.595180,-0.675482,0.019430,-0.737121
-60.154000,1.613211,-95.004680,-0.954839,-0.130148,-0.267104
-61.429130,1.616059,-94.754840,-0.985853,-0.095355,-0.137842
-62.806160,1.614865,-94.711800,-0.983962,-0.109150,-0.141089
-64.182380,1.615184,-94.671240,-0.985771,-0.105483,-0.130878
-65.515020,1.613468,-94.480790,-0.957036,-0.125239,0.261528
-66.819410,1.612558,-94.189540,-0.954311,-0.136778,-0.265675
-67.967030,1.610566,-94.401540,-0.150417,-0.155238,-0.976358
-68.762180,1.608082,-94.340440,0.825653,-0.178420,-0.535223
-69.564580,1.619743,-94.642720,0.998375,-0.055071,-0.014644
-70.297200,1.614959,-95.044560,0.653545,-0.112073,0.748545
-71.221770,1.621371,-94.711380,0.039906,-0.016053,0.999075
-71.901180,1.684618,-93.935440,0.060133,-0.057844,0.996513
-72.559010,1.728349,-93.220950,0.089146,0.042216,0.995124
-73.197730,1.722130,-91.999140,0.050433,-0.026230,0.998383
-73.416050,1.721037,-90.663590,0.033266,-0.036637,0.998775
-73.407410,1.721161,-89.314720,0.025423,-0.035448,0.999048
-73.369620,1.719120,-87.963580,0.033819,-0.059965,0.997627
-73.278500,1.727093,-86.597740,0.112596,0.043468,0.992690
-73.154590,1.727333,-85.253390,0.056708,0.039652,0.997603
-73.049130,1.727793,-83.941390,-0.603776,0.046998,0.795768
-72.898990,1.724360,-82.590430,-0.015938,0.000817,0.999873
-72.917690,1.723761,-81.213440,-0.004864,-0.003435,0.999982
-72.912760,1.722569,-79.862240,0.016573,-0.019686,0.999669
-72.879810,1.721351,-78.511690,0.034172,-0.033548,0.998853
-72.835980,1.720671,-77.161820,0.032373,-0.042017,0.998592
-72.795640,1.720453,-75.812320,0.030364,-0.044401,0.998552
-72.749630,1.720515,-74.436230,0.037976,-0.043611,0.998327
-72.694250,1.720423,-73.087330,0.047827,-0.045058,0.997839
-72.611630,1.719839,-71.739960,0.130087,-0.053490,0.990059
-72.457880,1.719613,-70.377270,0.438454,-0.048433,0.897448
-72.302430,1.718785,-69.076490,0.847288,-0.063007,0.527383
-71.797300,1.720079,-67.833530,0.916347,-0.038885,0.398493
-71.849500,1.718855,-66.501200,0.629827,-0.060014,0.774414
-71.821360,1.716327,-65.137730,0.660555,-0.090415,0.745314
-71.630860,1.716686,-63.795810,0.536290,-0.090852,0.839130
-71.385510,1.719869,-62.462460,0.822177,-0.045117,0.567441
-70.952440,1.719459,-61.263480,0.994206,-0.050037,-0.095141
-70.185490,1.724693,-60.175580,0.969921,0.008812,-0.243260
-69.505750,1.721004,-58.983350,0.992495,-0.036184,0.116810
-68.692500,1.718884,-57.911050,0.956951,-0.061624,0.283634
-67.523910,1.721511,-57.205310,0.973292,-0.029278,0.227695
-66.265910,1.719479,-56.798340,0.987967,-0.037489,0.150055
-65.018470,1.621601,-56.370010,0.989560,-0.029299,0.141114
-63.801800,1.584420,-55.888970,0.206084,-0.410904,0.888081
-62.538760,1.612335,-55.433270,0.977026,-0.099401,0.188518
-61.438930,1.619930,-56.162160,0.996977,-0.053729,-0.056122
-60.091650,1.621943,-56.175930,0.998928,-0.020347,0.041590
-58.757850,1.623249,-56.074650,0.971831,-0.018816,-0.234927
-57.433770,1.622658,-56.192700,0.961608,-0.005917,-0.274363
-56.092390,1.622934,-55.920070,0.995643,-0.013143,0.092319
-54.828040,1.624811,-56.193290,0.836579,0.002929,0.547839
-53.683620,1.624420,-55.720520,0.773929,0.005719,0.633246
-52.378910,1.621239,-55.670430,0.660200,-0.034514,0.750296
-51.061920,1.620699,-55.386810,0.627986,-0.042197,0.777080
-49.791640,1.618114,-55.206470,0.447225,-0.073352,0.891409
-48.687090,1.620516,-54.773240,0.477643,-0.046313,0.877332
-47.458550,1.618362,-54.932690,0.994009,-0.076464,0.078103
-46.107030,1.620452,-55.013740,0.896203,-0.043592,-0.441498
-44.852760,1.622347,-55.557350,0.803455,-0.019650,-0.595042
-43.548590,1.618420,-55.661540,0.971156,-0.065821,0.229179
-43.007950,1.613835,-56.180270,-0.707098,-0.101817,0.699747
-42.184800,1.619002,-56.051870,0.954230,-0.052595,0.294412
-41.224750,1.619456,-56.142170,0.774328,-0.054481,-0.630435
-40.171560,1.629118,-56.712430,0.694474,0.128891,-0.707880
-38.862670,1.647334,-56.410790,0.522053,0.361341,-0.772589
-37.524760,1.645869,-56.238780,0.527220,0.322517,-0.786144
-36.178820,1.638888,-56.045450,0.592290,0.192510,-0.782389
-34.854630,1.629586,-55.732360,0.697907,0.077058,-0.712031
-33.542550,1.646017,-55.556010,0.625713,0.335861,-0.704047
-32.230800,1.648812,-55.414390,0.601219,0.389058,-0.697976
-30.917600,1.645353,-55.089200,0.631124,0.320094,-0.706556
-29.566240,1.622042,-54.906110,0.489199,-0.058192,-0.870229
-28.358990,1.621923,-55.470080,0.924203,-0.022936,-0.381212
-27.100110,1.611646,-55.697320,0.959895,-0.150311,0.236659
-26.270500,1.626946,-56.623170,0.718010,-0.119013,-0.685783
-25.357790,1.612251,-56.617560,0.600776,-0.129785,-0.788812
-24.953510,1.553408,-56.652100,0.272216,-0.658472,-0.701650
-24.826380,1.571566,-56.654810,0.239551,-0.506660,-0.828197
-24.657850,1.617142,-56.637990,0.079134,-0.062959,-0.994874
-24.799410,1.624300,-56.633040,0.086196,0.001190,-0.996277
-23.913420,1.625929,-56.599910,0.090685,0.023825,-0.995594
-23.546010,1.626022,-56.447920,0.095853,0.023258,-0.995124
-24.426660,1.625914,-56.302940,0.089631,0.022525,-0.995721
-25.316220,1.624787,-56.161930,0.085496,0.008456,-0.996303
-24.387830,1.625028,-56.461620,0.129819,0.012505,-0.991459
-23.372070,1.620653,-56.023650,0.936924,-0.046937,-0.346369
-22.186520,1.616678,-55.389050,0.987372,-0.094524,0.127127
-20.876030,1.619085,-55.288010,0.686177,-0.054617,0.725382
-19.678170,1.616156,-55.071770,-0.134937,-0.105404,0.985232
-18.820500,1.621847,-55.004850,-0.743358,-0.025875,0.668393
-17.882210,1.623263,-54.971360,0.008597,-0.002290,0.999960
-16.872990,1.616724,-55.571080,0.949823,-0.079396,-0.302543
-15.558170,1.624974,-55.421290,0.660545,0.021487,-0.750479
-14.225720,1.625067,-55.433280,0.468184,0.046097,-0.882428
-12.865800,1.625762,-55.590240,0.481029,0.019041,-0.876498
-11.538630,1.632612,-55.548850,0.292254,0.114590,-0.949451
-10.184200,1.629683,-55.595920,0.408070,0.072782,-0.910045
-9.289318,1.626500,-55.240650,0.504066,0.027027,-0.863242
-8.593137,1.607730,-55.205450,0.631436,-0.181263,0.753945
-7.535473,1.609720,-55.425030,0.266277,-0.156346,0.951132
-6.411048,1.597576,-54.723000,0.160793,-0.284701,0.945035
-5.717384,1.620590,-53.640090,0.299285,-0.041292,0.953270
-4.879490,1.627069,-52.588080,0.094880,0.048030,0.994329
-4.786421,1.624738,-51.261910,-0.053603,0.022538,0.998308
-4.837452,1.621892,-49.881900,-0.040420,-0.034336,0.998593
-4.893217,1.619786,-48.531810,-0.033296,-0.051400,0.998123
-4.931550,1.619451,-47.182090,-0.027566,-0.054645,0.998125
-4.967948,1.619527,-45.805640,-0.024618,-0.054066,0.998234
-4.994571,1.621491,-44.430490,-0.018829,-0.030997,0.999342
-5.010242,1.625306,-43.084260,0.019606,0.017554,0.999654
-4.975561,1.628223,-41.737460,0.021095,0.052090,0.998420
-4.964387,1.626462,-40.385860,0.003007,0.029797,0.999552
-4.972095,1.625652,-39.008160,-0.020109,0.019711,0.999604
-5.013459,1.625643,-37.658020,-0.096347,0.015596,0.995226
-4.920782,1.622566,-36.377180,-0.759402,-0.021941,0.650252
-4.784064,1.621902,-35.013300,-0.737819,-0.028228,0.674409
-4.697255,1.620078,-33.716210,-0.971083,-0.035864,0.236035
-5.413314,1.633675,-32.639960,-0.668174,0.126002,0.733258
-6.351478,1.616953,-31.754330,-0.984798,-0.086150,0.150836
-7.012959,1.626711,-31.056390,-0.977051,0.027215,0.211260
-8.179029,1.623662,-30.411420,-0.978770,-0.005431,0.204890
-9.488770,1.623425,-30.099750,-0.979954,-0.008372,0.199050
-10.836000,1.628643,-29.850140,-0.989023,0.093946,0.114048
-12.101720,1.638396,-29.577610,-0.975348,0.211898,-0.061615
-13.236640,1.633467,-28.903260,-0.991082,0.131906,-0.018879
-14.577600,1.624586,-28.563350,-0.988969,0.003079,0.148094
-15.913950,1.615224,-28.329320,-0.966225,-0.105538,0.235099
-17.262350,1.613057,-28.156360,-0.962984,-0.130431,0.235900
-18.592980,1.611655,-28.390050,-0.976645,-0.144026,0.159442
-19.910300,1.625282,-28.352760,-0.799775,0.026179,0.599729
-21.266340,1.625336,-28.119490,-0.775305,0.018217,0.631324
-22.584540,1.627304,-27.914750,-0.550554,0.048384,0.833397
-23.910620,1.626014,-27.552010,-0.520608,0.030212,0.853261
-25.277860,1.620510,-27.320000,-0.809217,-0.049104,0.585455
-26.584170,1.618691,-27.090430,-0.835680,-0.065092,0.545345
-27.717380,1.619639,-26.363950,-0.827494,-0.053822,0.558889
-28.913000,1.621398,-25.696710,-0.785929,-0.029593,0.617608
-30.065770,1.627356,-25.071610,-0.229379,0.049812,0.972062
-30.983930,1.628778,-24.049980,-0.247335,0.067679,0.966563
-31.857740,1.626266,-23.026460,-0.205054,0.032207,0.978221
-32.554290,1.624755,-21.869320,-0.209542,0.013289,0.977709
-33.113960,1.627800,-20.631190,-0.191172,0.053539,0.980095
-33.288270,1.638974,-19.280430,-0.073604,0.204211,0.976156
-33.550670,1.625850,-17.969230,-0.736057,0.026320,0.676407
-34.347380,1.618990,-17.258190,-0.956309,-0.059207,-0.286301
-35.174670,1.632068,-16.788910,-0.534516,0.105607,-0.838534
-36.169240,1.617560,-16.360170,-0.968105,-0.105960,-0.227035
-37.408660,1.620744,-15.878010,-0.716484,-0.044643,0.696174
-38.609750,1.620506,-15.434040,-0.986634,-0.046787,0.156088
-39.853370,1.617660,-16.002030,-0.961727,-0.076209,-0.263198
-41.131830,1.617754,-16.425870,-0.911833,-0.077967,-0.403091
-42.240370,1.616719,-16.708650,-0.712766,-0.087235,-0.695955
-43.102280,1.620017,-16.056920,-0.151209,-0.055223,0.986958
-43.609910,1.622494,-15.347480,0.981697,-0.007091,0.190317
-44.215500,1.624902,-15.970410,0.999363,0.006541,0.035078
-44.782560,1.615732,-16.585020,-0.227568,-0.115383,0.966902
-45.427090,1.616193,-17.324130,-0.993580,-0.096228,0.059494
-45.459920,1.606300,-18.444280,-0.939701,-0.208871,-0.270806
-45.953730,1.605349,-19.676520,-0.958539,-0.210527,-0.192046
-46.752640,1.612214,-20.776360,-0.990216,-0.139267,-0.008762
-47.645780,1.612085,-21.788080,-0.990071,-0.140237,0.009674
-48.571960,1.612619,-22.799230,-0.987317,-0.134025,0.085099
-49.520650,1.618912,-23.740970,-0.951684,-0.043948,0.303919
-50.625030,1.650622,-24.208860,-0.684583,0.046629,0.727442
-51.447520,1.626524,-25.085090,-0.761002,0.033330,0.647893
-52.526930,1.626549,-25.866210,-0.749528,0.032923,0.661154
-53.784870,1.625646,-26.356320,-0.760021,0.021689,0.649537
-54.862630,1.626765,-26.750350,0.078164,0.049437,0.995714
-55.645310,1.628765,-26.850340,0.853468,0.057439,0.517971
-56.520830,1.621541,-27.289790,-0.594029,-0.032855,0.803772
-57.675020,1.619221,-27.578710,-0.960747,-0.020763,-0.276648
-58.910030,1.650584,-28.020660,-0.821676,0.419568,-0.385760
-60.229520,1.645669,-27.710310,-0.857814,0.298077,-0.418695
-61.587330,1.611563,-27.625630,-0.991923,-0.114425,0.054742
-62.791330,1.624959,-27.805330,-0.554072,0.007428,0.832436
-63.520890,1.623451,-27.924130,0.646755,-0.008424,0.762651
-64.378620,1.625300,-27.780250,0.869263,0.012638,0.494189
-65.286100,1.622113,-27.829800,0.681576,-0.025015,0.731320
-66.163590,1.622871,-28.036490,0.711855,-0.001024,0.702326
-66.928120,1.628854,-27.646190,0.877667,0.065164,0.474821
-67.863550,1.617651,-27.529210,-0.432317,-0.078837,0.898269
-68.620900,1.610958,-27.953580,-0.982900,-0.153290,0.102025
-69.907260,1.622633,-27.975030,-0.999859,0.008583,0.014454
-71.253590,1.616381,-28.061490,-0.924093,-0.100166,-0.368807
-72.458980,1.615092,-28.582170,-0.390498,-0.097469,-0.915430
-72.998180,1.625863,-29.686670,-0.023031,0.028365,-0.999332
-73.694180,1.625504,-30.809640,0.013817,0.017864,-0.999745
-73.994520,1.623505,-32.031360,0.022982,-0.039153,-0.998969
-74.611230,1.615101,-33.150910,-0.002595,-0.106015,-0.994361
-74.836270,1.615204,-34.465610,0.001676,-0.106227,-0.994341
-74.832380,1.615313,-35.815040,0.004383,-0.103885,-0.994580
-74.821460,1.615705,-37.165000,0.057346,-0.099786,-0.993355
-74.737950,1.615635,-38.538860,0.049026,-0.100407,-0.993738
-74.667190,1.614874,-39.887540,0.046184,-0.108996,-0.992969
-74.640870,1.615044,-41.229770,0.046255,-0.107393,-0.993140
-74.838940,1.615203,-42.502900,0.415665,-0.105989,-0.903321
-75.255970,1.614021,-43.761890,0.408758,-0.118358,-0.904936
-75.227690,1.613614,-45.124710,0.510191,-0.122699,-0.851264
-75.072550,1.616818,-46.492490,0.319234,-0.083846,-0.943960
-75.327320,1.617321,-47.791590,0.477294,-0.087671,-0.874359
-75.298580,1.612149,-49.047320,0.808436,-0.144034,-0.570688
-74.428160,1.617539,-50.090510,0.852073,-0.074019,-0.518163
-73.582770,1.632215,-51.121470,0.602682,0.104602,-0.791096
-72.569870,1.627474,-52.022920,0.657427,0.032414,-0.752821
-71.304200,1.617877,-52.486820,0.980588,-0.074752,-0.181270
-70.021110,1.619651,-52.958570,0.953745,-0.054113,-0.295706
-68.738140,1.619779,-53.448960,0.949454,-0.053018,-0.309396
-67.494900,1.621177,-53.919530,0.486824,-0.033139,-0.872871
-66.229560,1.623124,-54.365010,0.497737,-0.007378,-0.867297
-64.879600,1.621263,-54.401100,0.539443,-0.028649,-0.841534
-63.603630,1.620971,-54.784650,0.520769,-0.032507,-0.853079
-62.264380,1.623213,-54.875370,0.499329,-0.004587,-0.866400
-60.892270,1.623141,-54.795250,0.473330,-0.005934,-0.880865
-59.575220,1.633219,-54.853050,0.199008,0.122987,-0.972250
-58.375290,1.633549,-55.021220,0.168713,0.128728,-0.977223
-57.211690,1.631150,-54.961220,0.156058,0.102008,-0.982467
-56.231910,1.632491,-54.901130,-0.017041,0.118337,-0.992827
-55.342620,1.631971,-54.832950,-0.030070,0.111137,-0.993350
-54.440970,1.630671,-54.869920,-0.021266,0.098502,-0.994910
-53.520140,1.626900,-54.879430,0.281690,0.032754,-0.958946
-52.174180,1.622033,-54.761750,0.807375,-0.031298,-0.589208
-51.232260,1.616879,-54.629380,0.838897,-0.086686,-0.537343
-49.928890,1.622146,-54.596650,0.860528,-0.023819,-0.508846
-48.611120,1.607064,-54.876630,0.981718,-0.163324,-0.097755
-47.242030,1.608042,-54.843430,0.982331,-0.161037,0.095359
-45.873330,1.608791,-54.800480,0.984812,-0.152221,0.083513
-44.530900,1.609803,-54.931590,0.988535,-0.147959,0.030101
-43.323950,1.620939,-55.384510,0.666624,-0.031535,-0.744727
-42.631220,1.615911,-56.525460,0.966080,-0.096774,-0.239426
-41.546060,1.622985,-57.295120,0.711126,-0.004859,-0.703048
-40.955810,1.625700,-58.291920,0.231125,0.019873,-0.972722
-41.246570,1.641258,-59.609300,0.304255,0.247305,-0.919929
-41.231650,1.632002,-60.935470,0.551767,0.080204,-0.830133
-40.543820,1.625527,-62.108610,0.508293,0.020663,-0.860937
-40.267070,1.626069,-63.443670,0.522154,0.026179,-0.852449
-40.552720,1.635835,-64.739260,0.287219,0.165858,-0.943396
-40.225380,1.635995,-66.033270,0.012181,0.155072,-0.987828
-39.778110,1.625263,-66.228480,0.987176,0.007348,-0.159466
-40.320380,1.620026,-66.882350,0.990254,-0.060735,-0.125337
-40.332600,1.615744,-67.707730,0.947623,-0.103039,0.302313
-39.696180,1.619287,-67.335830,0.786252,-0.053060,0.615624
-40.290560,1.616820,-66.200520,0.490901,-0.091267,0.866422
-39.293280,1.612285,-65.724080,0.023720,-0.136789,0.990316
-39.072280,1.617948,-64.440640,-0.097099,-0.063066,0.993275
-38.987810,1.617539,-63.091640,0.060849,-0.084218,0.994588
-39.108410,1.624055,-61.739070,-0.060437,-0.003234,0.998167
-39.345230,1.616013,-60.430240,0.515605,-0.112168,0.849453
-38.863350,1.615176,-59.369240,0.742145,-0.102770,-0.662313
-38.833620,1.619551,-59.253720,-0.665192,-0.052700,-0.744811
-39.041570,1.616455,-58.372570,-0.946041,-0.093654,0.310218
-38.683520,1.615501,-57.383020,-0.723105,-0.102382,0.683108
-38.787190,1.626071,-56.061480,-0.727370,0.025020,0.685789
-38.995630,1.626392,-54.693570,-0.317895,0.031465,0.947604
-38.779520,1.621807,-53.412760,-0.258624,-0.028336,0.965562
-39.143140,1.624524,-52.141580,-0.130521,0.009140,0.991404
-39.390380,1.679431,-50.978160,-0.076738,-0.002562,0.997048
-39.571550,1.722642,-49.958590,-0.077788,-0.012796,0.996888
-39.698330,1.717346,-48.625470,-0.089141,-0.009362,0.995975
-39.814640,1.722703,-47.337570,-0.082033,-0.012767,0.996548
-40.084670,1.721830,-47.410390,-0.186115,-0.024848,0.982214
-40.487470,1.717486,-48.237710,-0.917362,-0.081610,0.389597
-40.690590,1.719099,-49.043570,-0.994473,-0.060144,-0.086056
-40.596530,1.716107,-49.941960,-0.994282,-0.094626,-0.049500
-40.505430,1.717237,-50.642760,-0.912026,-0.093287,-0.399382
-40.507640,1.713666,-50.630930,-0.992137,-0.124876,0.008329
-40.510690,1.708746,-50.640860,-0.981370,-0.151821,-0.117739
-40.510200,1.710001,-50.631490,-0.991375,-0.128878,-0.023803
-40.507630,1.716257,-50.630110,-0.995552,-0.093349,-0.012726
