-39.164380,1.646993,-68.327190,-0.359319,-0.020418,-0.932991
-39.169040,1.655695,-68.330020,-0.428782,0.093804,-0.898525
-39.155000,1.615237,-68.313550,-0.352606,-0.263634,-0.897867
-39.133930,1.647533,-68.277640,-0.186196,0.013584,-0.982419
-39.127650,1.650245,-68.280980,-0.213472,0.012826,-0.976865
-39.132510,1.648305,-68.281430,-0.263758,-0.018070,-0.964420
-39.249080,1.568632,-68.279560,-0.798066,-0.597996,-0.074107
-39.224880,1.598249,-68.296520,-0.658827,-0.402618,-0.635489
-39.174680,1.631748,-68.311970,-0.291860,-0.069877,-0.953905
-39.135620,1.642939,-68.304400,0.086957,0.063252,-0.994202
-39.110420,1.659903,-68.267980,0.585768,0.358518,-0.726871
-39.091610,1.658828,-68.241540,0.903999,0.286475,-0.317361
-39.064410,1.638938,-68.233090,0.995435,0.011498,-0.094754
-39.091370,1.638296,-68.289830,0.671931,-0.006250,-0.740587
-39.124280,1.631019,-68.313060,0.268312,-0.033114,-0.962763
-39.103750,1.655734,-68.272780,0.656755,0.246862,-0.712553
-39.165450,1.633476,-68.311710,-0.245639,-0.075995,-0.966378
-39.216690,1.621436,-68.288780,-0.819771,-0.174642,-0.545414
-39.208900,1.635458,-68.280430,-0.761333,-0.032762,-0.647533
-39.027270,1.640890,-68.354270,-0.181217,-0.090877,-0.979236
-39.044560,1.637407,-68.361630,-0.228185,-0.098697,-0.968602
-39.051460,1.636582,-68.375790,-0.229719,-0.102697,-0.967824
-39.053580,1.635970,-68.375800,-0.225525,-0.103706,-0.968702
-39.012240,1.636002,-68.382000,0.123420,-0.101437,-0.987157
-39.085280,1.622901,-68.382680,0.851280,-0.179998,-0.492872
-39.056060,1.629787,-68.252570,0.721898,-0.068310,0.688620
-39.074440,1.588503,-68.303350,0.768538,-0.026217,0.639267
-39.091490,1.632390,-68.352490,0.930258,-0.121087,-0.346350
-39.118450,1.637542,-68.352420,0.850652,-0.063220,-0.521914
-39.078830,1.675493,-68.298740,0.639922,0.426244,-0.639388
-39.057530,1.643373,-68.358810,0.165122,-0.092049,-0.981968
-39.143660,1.641213,-68.732280,-0.008475,-0.100926,-0.994858
-39.750840,1.628237,-68.548180,-0.871817,-0.080468,-0.483177
-39.846320,1.636165,-68.337530,-0.917661,-0.062474,-0.392423
-39.861080,1.634978,-68.219540,-0.998182,-0.053358,0.028016
-39.649200,1.632214,-67.891310,-0.643092,-0.107215,-0.758247
-39.347760,1.635448,-68.125770,-0.017760,-0.074586,-0.997057
-39.486560,1.638674,-69.366300,-0.318790,-0.067934,-0.945388
-39.298520,1.640705,-70.517360,0.082277,-0.050386,-0.995335
-39.519310,1.637295,-71.061790,0.045225,-0.084131,-0.995428
-39.986050,1.641529,-72.322070,0.153585,-0.059254,-0.986358
-40.197040,1.639300,-73.641920,0.183534,-0.026046,-0.982668
-40.378230,1.639148,-74.988270,0.200598,-0.043280,-0.978717
-41.013360,1.640159,-76.115160,0.179065,-0.044241,-0.982842
-40.605490,1.640051,-77.381030,0.359011,-0.047822,-0.932107
-40.200650,1.642909,-78.625120,0.517980,-0.013471,-0.855286
-40.001120,1.645698,-79.872380,0.591506,0.008863,-0.806252
-39.197360,1.647142,-80.963180,0.607992,0.022958,-0.793612
-38.803930,1.648010,-81.361280,0.614427,0.026880,-0.788516
-39.215040,1.637679,-81.644920,0.194975,-0.111761,-0.974420
-39.418760,1.649545,-81.589650,0.997832,0.064670,-0.012245
-39.479680,1.643646,-81.588460,0.902797,0.090570,0.420421
-39.467190,1.640349,-81.554460,0.648519,0.071459,0.757837
-39.454240,1.654632,-81.639620,0.847699,-0.031824,-0.529522
-39.481400,1.650271,-81.354090,0.832518,-0.012194,-0.553863
-39.920610,1.663883,-80.568760,0.948837,0.200751,-0.243735
-40.161760,1.662012,-79.816730,0.924979,0.149290,-0.349465
-39.866120,1.664274,-78.946880,0.937355,0.180471,-0.297986
-40.267960,1.652749,-79.096730,0.285383,-0.025266,-0.958080
-40.595580,1.639730,-78.986950,-0.993487,0.046670,-0.103953
-40.533100,1.640964,-79.496330,0.127753,-0.128251,-0.983479
-40.198570,1.639942,-80.776610,0.212751,-0.113226,-0.970524
-39.879880,1.639429,-82.069570,0.218244,-0.111184,-0.969540
-39.966660,1.635135,-83.407230,-0.224956,-0.142240,-0.963931
-40.119230,1.637562,-84.734470,0.178301,-0.116900,-0.977007
-39.806190,1.636623,-86.046290,0.298905,-0.124000,-0.946192
-39.305670,1.638991,-87.297550,0.563328,-0.099368,-0.820236
-38.833480,1.634785,-88.509860,0.439484,-0.154974,-0.884781
-39.850550,1.633404,-89.142020,-0.833535,-0.115164,-0.540330
-40.358760,1.637329,-89.833200,0.452248,-0.116341,-0.884272
-39.192750,1.636962,-90.312970,0.832752,-0.104909,-0.543616
-38.438740,1.638918,-91.251990,0.931607,-0.075706,-0.355495
-38.034870,1.639365,-92.548010,0.913234,-0.085826,-0.398294
-37.350650,1.641486,-93.731610,0.796056,-0.088073,-0.598781
-36.277710,1.637263,-94.322690,0.958020,-0.102084,-0.267913
-35.114620,1.703971,-93.819980,0.863226,0.479974,0.156417
-34.608640,1.642239,-94.689780,0.962508,-0.112008,-0.247048
-33.360790,1.642605,-95.001460,0.987333,-0.093567,-0.128139
-32.026430,1.643821,-95.056910,0.992722,-0.084081,-0.086218
-30.700840,1.644737,-94.842950,0.978576,-0.090173,-0.185091
-29.407420,1.645450,-95.132010,0.933787,-0.089318,-0.346503
-29.918010,1.624393,-95.800350,-0.985480,-0.054773,-0.160716
-30.399480,1.630405,-95.395640,-0.993842,-0.055858,-0.095701
-29.582840,1.628042,-95.608670,-0.995079,-0.071225,-0.068888
-28.704630,1.628843,-95.849770,-0.978534,-0.079793,-0.190011
-27.763420,1.627980,-95.742530,0.007041,-0.164687,-0.986321
-26.782030,1.631046,-95.261360,0.960461,-0.179124,-0.213142
-25.714430,1.639205,-94.997860,0.981470,-0.130680,-0.140138
-24.681430,1.643066,-95.376750,0.961697,-0.104700,-0.253330
-23.522190,1.647665,-95.990880,0.935869,-0.056784,-0.347743
-22.620030,1.646198,-96.953040,0.618472,-0.080471,-0.781676
-21.872450,1.633507,-97.907680,0.693596,-0.252715,-0.674582
-20.553330,1.630216,-97.781470,0.834894,-0.284516,-0.471172
-19.664330,1.626010,-98.711070,0.810182,-0.327241,-0.486333
-19.491210,1.591334,-99.334260,0.599343,-0.583850,-0.547638
-19.622890,1.599397,-99.339250,0.669753,-0.516446,-0.533586
-18.907760,1.627721,-99.282810,0.935598,-0.253077,-0.246189
-17.749630,1.628757,-99.268970,0.949541,-0.247022,-0.193269
-16.479690,1.628596,-99.265160,0.930630,-0.251564,-0.265789
-15.258880,1.629145,-99.265920,0.947912,-0.261936,-0.181249
-13.931080,1.628628,-99.197610,0.967719,-0.245171,-0.058402
-12.677340,1.635010,-99.272680,0.928600,-0.211782,-0.304714
-11.377570,1.659561,-99.242460,0.995703,0.085767,0.034917
-10.036000,1.642348,-99.137580,0.855947,-0.027981,0.516306
-8.805292,1.637086,-98.572890,0.977272,-0.206510,-0.047875
-8.300317,1.632866,-98.757480,0.808914,-0.274260,-0.520039
-8.044134,1.635261,-99.252480,0.912095,-0.229314,-0.339851
-7.222699,1.637013,-99.211350,0.966444,-0.220564,-0.131676
-6.226880,1.626980,-98.648880,0.603926,-0.190012,0.774060
-6.043457,1.594244,-97.890590,0.080164,-0.136869,0.987340
-5.866041,1.597982,-96.549400,0.176400,-0.070249,0.981809
-5.444301,1.596695,-95.277480,0.186747,-0.092206,0.978071
-5.303744,1.598045,-93.918910,0.190216,-0.099922,0.976644
-5.335385,1.598941,-92.569900,0.188729,-0.110282,0.975817
-5.255860,1.598054,-91.364300,0.218243,-0.139946,0.965808
-5.107552,1.564592,-90.031320,0.406121,-0.513011,0.756231
-4.817623,1.599536,-88.725550,0.042906,-0.161012,0.986019
-4.958770,1.600296,-87.402260,0.035053,-0.111391,0.993158
-4.849977,1.602446,-86.034410,0.074610,-0.085324,0.993556
-4.730249,1.600548,-85.283100,0.076839,-0.102051,0.991807
-4.632129,1.600483,-83.952930,0.075739,-0.095622,0.992532
-4.525406,1.600469,-82.608450,0.070266,-0.101024,0.992400
-4.410578,1.600479,-81.252310,0.069881,-0.114000,0.991020
-4.309134,1.600610,-79.909690,0.075714,-0.113016,0.990704
-4.549755,1.601313,-78.566890,0.075800,-0.101368,0.991957
-4.794918,1.600206,-77.253490,0.058565,-0.109524,0.992257
-4.729588,1.599357,-75.880690,0.054127,-0.112852,0.992137
-4.695755,1.597951,-74.539490,-0.135434,-0.088253,0.986848
-4.965495,1.591952,-73.224820,-0.220462,-0.100009,0.970255
-5.211402,1.600845,-71.864440,-0.073702,-0.126965,0.989165
-5.273395,1.596576,-70.498460,-0.047770,-0.161028,0.985793
-5.289591,1.596832,-69.141200,0.016282,-0.143610,0.989500
-5.351587,1.582731,-67.929950,-0.706896,-0.062328,0.704566
-5.351227,1.624341,-67.269390,-0.734178,-0.065555,0.675785
-4.921692,1.654510,-66.471050,0.967953,-0.219664,-0.121715
-4.732336,1.616754,-66.477390,-0.207436,-0.120794,-0.970762
-4.527179,1.607396,-65.689410,-0.898786,-0.150606,-0.411705
-4.443194,1.620538,-64.774830,-0.989730,-0.105142,-0.096845
-4.387530,1.626379,-63.853180,-0.978521,-0.079420,-0.190236
-4.382037,1.625403,-62.914980,-0.991834,-0.102781,0.075504
-4.297646,1.633005,-61.861080,-0.956266,-0.049804,0.288227
-4.006917,1.633072,-60.951390,-0.929632,-0.061269,0.363361
-3.515071,1.636204,-60.124740,-0.581074,-0.073116,0.810560
-3.272635,1.630617,-59.166340,-0.971922,-0.069256,0.224882
-3.266752,1.631765,-58.514280,-0.963658,-0.068599,0.258180
-2.994514,1.631451,-57.340040,-0.973612,-0.073269,0.216128
-2.670242,1.632676,-56.002390,-0.722889,-0.087428,0.685411
-1.799336,1.639824,-54.921450,-0.507394,-0.018033,0.861525
-1.976282,1.627053,-53.824720,-0.983859,-0.042991,-0.173704
-2.901775,1.630854,-53.183380,-0.884125,-0.024862,-0.466588
-2.755252,1.630651,-52.665640,-0.958152,-0.052357,-0.281433
-2.602428,1.627280,-51.809220,-0.994372,-0.097260,-0.042007
-2.389534,1.628671,-50.927220,-0.993830,-0.095496,0.056413
-2.327086,1.627092,-50.051090,-0.920876,-0.084967,-0.380483
-2.514366,1.626202,-49.146840,-0.991633,-0.121695,-0.043055
-2.299336,1.631810,-48.229780,-0.782925,-0.104583,0.613263
-1.733258,1.628308,-47.417770,-0.774586,-0.118196,0.621326
-1.504234,1.628020,-46.078850,-0.778941,-0.113897,0.616667
-1.415785,1.633634,-44.694420,-0.643622,-0.070991,0.762044
-1.451432,1.587604,-43.414710,-0.285106,-0.177192,0.941975
-1.805156,1.633936,-42.127690,-0.724051,-0.114830,0.680121
-1.983952,1.628749,-41.374970,-0.734568,-0.114302,0.668839
-1.996369,1.628022,-40.057530,-0.749649,-0.102663,0.653824
-2.175534,1.626473,-38.734150,-0.813682,-0.105922,0.571579
-3.102807,1.623354,-38.264400,-0.575935,0.010733,-0.817425
-3.924941,1.619041,-37.926500,-0.861009,-0.085829,-0.501296
-3.833177,1.621589,-36.976690,-0.863223,-0.132093,0.487235
-4.005949,1.624483,-35.699130,-0.910760,-0.102516,0.400008
-4.568394,1.624397,-34.477750,-0.945954,-0.116167,0.302781
-5.441885,1.651973,-33.536870,-0.965521,-0.093395,0.242995
-5.436632,1.622732,-32.627430,-0.906543,-0.156141,0.392174
-5.701593,1.618873,-31.325070,-0.873291,-0.190941,0.448223
-6.613511,1.627035,-30.418560,-0.962569,-0.079222,0.259201
-7.778567,1.631151,-29.769130,-0.974141,-0.055120,0.219114
-9.056498,1.637235,-29.281100,-0.996207,0.034036,0.080086
-10.340180,1.639272,-28.885950,-0.997941,0.053293,0.035674
-11.685830,1.640177,-28.616800,-0.996920,0.065149,-0.043663
-13.023850,1.639862,-28.391950,-0.997829,0.054407,-0.037102
-14.347790,1.637439,-28.123450,-0.978348,0.000796,0.206967
-15.538480,1.634425,-27.447870,-0.911982,-0.058919,0.405978
-16.718210,1.631165,-26.803310,-0.913965,-0.068787,0.399921
-18.036610,1.630358,-26.530390,-0.944930,-0.064740,0.320806
-19.353690,1.637046,-26.307360,-0.940141,0.007997,0.340692
-20.649930,1.636004,-25.852050,-0.945993,-0.000733,0.324186
-21.953670,1.634826,-25.511170,-0.902655,-0.012995,0.430169
-23.281300,1.639137,-25.318100,-0.879445,0.040526,0.474272
-24.631090,1.638579,-25.035480,-0.841270,0.017283,0.540339
-25.984080,1.624933,-25.140700,-0.988679,-0.106229,0.105967
-27.083970,1.661651,-24.825160,-0.528952,-0.085407,0.844343
-27.628740,1.734065,-24.303190,-0.586074,-0.034114,0.809539
-28.815050,1.734178,-23.680090,-0.447418,0.018246,0.894139
-30.029870,1.634003,-23.115050,-0.814743,-0.038305,0.578556
-31.141340,1.637654,-23.323780,-0.922464,0.140310,-0.359685
-31.954420,1.623078,-22.291410,-0.829070,-0.022506,-0.558691
-33.008760,1.623133,-21.542880,-0.565990,-0.012209,-0.824322
-34.303430,1.644288,-21.185300,-0.434244,0.204378,-0.877304
-35.615470,1.628366,-20.798220,-0.968572,-0.076299,-0.236741
-36.930140,1.629177,-20.820670,-0.953623,-0.078601,-0.290560
-38.239620,1.631384,-20.635840,-0.961296,-0.079973,0.263656
-39.347040,1.631985,-19.940930,-0.593306,-0.098426,0.798937
-39.388320,1.641844,-18.660580,-0.258207,-0.002009,0.966088
-39.944470,1.630315,-17.791060,-0.999587,-0.028275,-0.005110
-41.011820,1.631208,-18.315830,-0.250829,-0.001368,-0.968030
-41.259480,1.642448,-18.909360,0.340788,0.022403,-0.939873
-41.967200,1.640832,-19.200850,0.971608,-0.063028,-0.228048
-42.043840,1.644276,-19.570980,0.999596,0.028326,-0.002255
-42.029060,1.645349,-20.473270,0.997111,0.007241,-0.075615
-42.135240,1.645204,-21.371700,0.996249,0.000981,-0.086524
-42.385270,1.640948,-22.272820,0.739349,-0.086296,-0.667770
-43.144410,1.646311,-22.782060,0.414540,-0.035823,-0.909326
-44.006720,1.641234,-23.058610,0.252683,-0.104786,-0.961858
-44.834080,1.641161,-23.226790,0.075753,-0.096947,-0.992402
-45.695380,1.638857,-23.685310,-0.174535,-0.106892,-0.978832
-46.445950,1.652021,-24.538800,0.938247,0.068780,-0.339061
-46.147480,1.642243,-25.362900,0.999337,0.021469,-0.029396
-46.557500,1.642451,-25.371000,0.994583,0.030507,-0.099371
-46.858220,1.642568,-26.044980,0.994705,0.018054,-0.101171
-46.970180,1.642147,-26.946440,0.912454,-0.023625,-0.408497
-47.688760,1.620408,-27.024980,-0.990736,-0.066569,0.118366
-48.254530,1.623219,-26.155410,-0.951283,-0.064717,0.301450
-49.513680,1.628521,-25.757090,-0.969179,-0.041821,0.242783
-50.884330,1.629000,-25.716910,-0.954237,-0.049008,0.295008
-52.232870,1.628017,-25.681430,-0.997878,-0.061358,-0.021770
-53.379940,1.627784,-26.345240,-0.957626,-0.071361,-0.279034
-54.645990,1.628958,-26.786760,-0.976662,-0.068945,-0.203418
-55.999120,1.638739,-26.713690,-0.974612,0.037440,0.220748
-57.365510,1.632342,-26.507430,-0.991594,-0.018258,0.128092
-58.710620,1.630542,-26.356050,-0.994536,-0.037820,0.097308
-60.056390,1.627604,-26.258740,-0.997592,-0.060952,-0.033107
-61.092020,1.626927,-26.913730,-0.407999,-0.079970,-0.909473
-62.358490,1.624284,-27.410150,-0.583142,-0.068569,-0.809471
-63.680820,1.625543,-27.594020,-0.644262,-0.085290,-0.760034
-65.034690,1.628011,-27.584820,-0.908978,-0.099692,-0.404749
-66.128400,1.628728,-26.938310,-0.953077,-0.091971,0.288421
-67.252480,1.626139,-27.269810,-0.534901,-0.080207,-0.841099
-67.758350,1.623971,-28.504880,-0.421758,-0.097368,-0.901465
-68.773800,1.626942,-29.339550,-0.402294,-0.085032,-0.911553
-69.897390,1.631168,-30.056960,-0.287875,-0.061269,-0.955706
-70.861400,1.623621,-30.435820,-0.208882,-0.144789,-0.967163
-72.011360,1.615396,-30.535990,-0.454338,-0.231552,-0.860210
-73.164030,1.627698,-31.057100,0.309828,-0.074922,-0.947836
-73.603380,1.632268,-31.989810,0.995673,-0.053072,0.076281
-73.780190,1.632317,-32.418920,0.994827,-0.053918,0.086098
-73.911190,1.633872,-33.227230,0.968171,-0.057691,0.243551
-73.938800,1.635093,-33.803330,0.826384,-0.018985,0.562787
-73.940950,1.635686,-34.267720,0.846956,-0.034236,0.530560
-74.169310,1.637728,-35.232580,0.558836,-0.077808,-0.825620
-74.523720,1.641650,-36.486190,0.269084,-0.018769,-0.962934
-74.592490,1.645689,-37.826310,0.272825,0.022311,-0.961805
-74.655780,1.652998,-39.153980,0.297515,0.132955,-0.945414
-74.797220,1.650864,-40.476260,0.298423,0.105462,-0.948589
-75.365490,1.648096,-41.662850,0.353485,0.056872,-0.933710
-74.914280,1.648309,-42.941640,0.364223,0.064011,-0.929110
-74.117130,1.646494,-44.018190,0.498092,0.042569,-0.866079
-73.975630,1.643659,-44.951840,0.550898,0.002930,-0.834568
-74.032860,1.643471,-46.259020,0.825309,0.005585,-0.564654
-73.912450,1.647295,-47.532770,0.873867,-0.002388,-0.486160
-73.927570,1.641003,-48.132980,0.782095,-0.034637,-0.622196
-74.238800,1.638208,-49.306110,0.153497,-0.046869,-0.987037
-74.182460,1.639956,-50.363190,0.682436,-0.053581,-0.728979
-72.990760,1.640537,-50.938630,0.947649,0.000499,-0.319315
-71.922990,1.641512,-51.501640,0.590326,-0.022379,-0.806855
-71.097970,1.639975,-52.214860,0.969732,-0.009835,-0.243974
-69.787130,1.639567,-52.038090,0.911052,-0.046255,-0.409688
-68.503920,1.639787,-52.462250,0.911098,-0.047071,-0.409494
-67.199970,1.637702,-52.799740,0.938681,-0.065763,-0.338458
-65.861220,1.635259,-52.656730,0.974809,-0.077038,-0.209315
-64.692270,1.636119,-52.975880,0.936651,-0.096342,-0.336754
-63.766460,1.635847,-53.922330,0.943503,-0.097952,-0.316554
-62.528400,1.636327,-54.373360,0.948153,-0.087781,-0.305452
-61.171640,1.622132,-54.279200,0.974617,-0.223027,0.019536
-59.897560,1.623642,-53.980620,0.977580,-0.210300,0.010564
-58.596830,1.626145,-54.184880,0.981511,-0.186510,-0.043022
-57.313760,1.626700,-53.869230,0.981396,-0.185341,-0.050114
-56.134480,1.627262,-54.274950,0.982943,-0.180599,-0.034739
-54.829030,1.632421,-54.126830,0.990457,-0.098307,0.096600
-53.559120,1.632761,-54.509290,0.970070,-0.079350,0.229495
-52.405910,1.632962,-54.137010,0.962926,-0.077007,0.258541
-51.213840,1.635288,-53.854130,0.988548,-0.081106,0.127259
-49.936290,1.634077,-54.244530,0.992959,-0.106802,0.051251
-48.643660,1.638067,-54.431870,0.990283,-0.055150,0.127663
-47.726790,1.638470,-53.702970,0.762794,0.000421,0.646642
-46.736640,1.649378,-53.579440,0.656043,-0.022765,-0.754380
-45.712240,1.649987,-54.316270,0.355402,0.043829,-0.933685
-44.951940,1.646269,-55.422350,-0.184770,0.048127,-0.981603
-44.348750,1.646173,-55.581730,0.499769,-0.028351,-0.865695
-43.278580,1.645445,-55.048750,0.570823,-0.031164,-0.820482
-42.109000,1.644869,-54.344050,0.535718,-0.036369,-0.843613
-41.049090,1.642699,-54.772210,0.276322,-0.050876,-0.959717
-39.870210,1.643793,-55.033700,0.595011,-0.041522,-0.802644
-38.973210,1.642703,-54.521570,0.618885,-0.046852,-0.784083
-37.731700,1.638581,-53.947220,0.916176,-0.077517,-0.393209
-36.556630,1.634472,-53.424430,0.851047,-0.138526,-0.506487
-35.204970,1.638131,-53.588900,0.982889,-0.062100,-0.173413
-33.890390,1.638482,-53.882140,0.936969,-0.088044,-0.338137
-32.591190,1.636971,-53.731820,0.976844,-0.100720,-0.188760
-31.819890,1.631560,-54.179800,0.116403,-0.157857,-0.980577
-31.922070,1.631783,-54.401700,-0.910139,-0.070975,-0.408178
-31.044420,1.634477,-54.518820,-0.995631,-0.052085,-0.077503
-30.190980,1.633569,-54.856980,-0.960995,-0.065816,-0.268619
-29.467250,1.631971,-54.451040,0.565302,-0.112960,-0.817113
-28.625980,1.629176,-53.911600,0.760690,-0.129166,-0.636135
-27.285670,1.630963,-53.921250,0.927697,-0.116610,-0.354656
-26.145070,1.627816,-53.781430,0.989286,-0.145561,0.011208
-24.915020,1.631063,-54.121060,0.333713,-0.132792,-0.933275
-24.105750,1.644322,-55.101650,-0.232479,0.026892,-0.972230
-23.175740,1.645263,-55.314640,-0.227572,0.036574,-0.973074
-22.241920,1.643448,-55.474100,-0.165519,0.022494,-0.985950
-20.993660,1.658313,-55.971000,-0.179225,0.214154,-0.960217
-20.070830,1.643204,-56.133660,-0.598047,0.016730,-0.801287
-19.230790,1.643951,-56.043150,-0.804684,0.046840,-0.591852
-18.389260,1.642036,-55.946410,-0.777040,0.025853,-0.628920
-17.464160,1.630236,-55.624040,0.118407,-0.079937,-0.989742
-16.715610,1.608703,-55.120160,0.467997,-0.303710,-0.829903
-15.890550,1.619812,-54.335480,0.965813,-0.186482,-0.180082
-14.764660,1.625288,-53.836760,0.925898,-0.147838,-0.347644
-14.040040,1.633142,-53.668720,0.045216,-0.091986,-0.994733
-13.655380,1.631752,-52.861940,-0.329244,-0.122036,-0.936326
-13.446820,1.621251,-51.979550,0.524630,-0.234597,-0.818369
-13.894520,1.614942,-51.200500,0.908774,-0.268489,-0.319443
-13.682730,1.682970,-50.893130,0.930385,-0.267060,-0.251124
-13.632280,1.633977,-51.064680,0.959301,-0.088970,-0.268004
-13.681940,1.634816,-50.992510,0.786715,-0.047002,0.615524
-13.672520,1.635863,-51.000260,0.847719,-0.076442,0.524908
